"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",4.6,0.3,10.2,0.1,111.7,12.8,16.7,47,10.6,37.2,210.7,24.5,28,31.5,43.1,21.3,84,11.8,31.6,43.2,9.8,677.3,125.1,96.7,19.4,4.2,3.1,4.5,5.2,3.5,88,56.6,26.9,7.1,38.5,0,307.9,0,8.7,29.4,-12.2,0,2.1,1344.3,0,3627
"DOM_23",9.2,0.2,28.7,0.1,45.5,3.1,71.7,20.6,1.3,53.5,14.2,242.3,40.6,61.6,19.6,16.4,28.7,7.7,19.5,16.4,13.5,1573.5,101.5,13.3,15.7,4.3,3.4,8.2,5.2,3.2,37.9,11.6,3.8,30.3,14,0,197.5,0,10.8,21.7,-2.4,0,1,668.1,0,3436.7
"DOM_24",11.9,0.2,3.7,0.1,11.5,3.2,8.7,46.1,9.8,41.1,19.4,11.7,265.6,331.6,48.2,57.7,312.7,14.5,46.4,37.6,44.9,366,53.2,14.7,6.2,4.4,4,6.8,4.8,34,38.5,20.2,6.2,6.7,12.4,0,72.9,0,12,40.2,-2.4,0,1.1,5424.6,0,7452.6
"DOM_25",36.3,1,21.5,0.2,108,5.6,51.5,50.2,9.7,22.4,51.1,57,205,1158.9,53,202.9,1595.1,26.1,143.7,123.4,43.4,1747.6,43.3,69.7,20.9,4.4,10,10.1,6.8,3.6,62.5,94.7,26.6,5.8,23.6,0,344,0,13.7,924,-326.2,0,1.4,1678.1,0,8730.6
"DOM_26",111.9,1.1,15.3,0.2,94.3,13.3,43,163.1,20.6,109.8,35.5,33.1,37.5,86.6,2925.6,144.2,287.9,10.2,37,90.9,94,261.8,776.4,227.4,85.3,130.7,127,299,291.2,60.6,565.5,563.6,105.5,98.5,133.4,0,871.9,2.2,1117.6,1666.4,-371.6,0,30.4,14114.4,0,25512.6
"DOM_27",4.3,0.1,3.8,0,13,1,3.3,14.2,2.1,7.2,7.2,10.5,22.7,31.2,75.3,273.8,210.7,9.5,30.8,61.3,15.8,355.3,38.6,11,10.3,3.7,3.7,5.8,5.4,3.2,41.5,31.8,19.6,19.4,14.4,0,440.2,0,11.9,364.1,-175.8,0,4.9,3317.6,0,5324.5
"DOM_28",58.6,1.5,64.3,0.1,95.8,23,29.8,180.4,20.5,40.7,25.2,35.2,123.3,164.8,118.9,169.1,1832.8,49.1,141,176.7,154.2,1018.4,241.8,112.3,52.9,31,37.1,54.4,25.4,14.5,214.3,99.6,25,33.5,83.3,0,660.5,0.1,94.9,2952.7,-1391.3,0,5.5,10560.1,0,18430.8
"DOM_29",2.4,0,1.1,0,3,0.5,1.1,3.9,0.7,1.9,1.2,0.8,2.6,7.3,2.3,3.5,82.5,43.4,4.6,3.4,2.5,22.1,33.2,13.7,1.9,1.1,1.2,1.4,1,0.7,8.6,4.5,1.2,1.2,3.3,0,435.2,0,3.2,428,-400.9,0,2.8,761.3,0,1493.3
"DOM_30",2.9,0.1,0.9,0,3.6,0.5,1.3,10.9,1.1,1.8,2.4,1.8,5.5,10.3,6.2,2.7,28.3,1.2,124.3,4,10.7,26.8,14.1,45.7,1.4,0.8,1,1.2,0.9,1.6,13.2,59,1.3,1.3,2.1,0,143.4,0,85.6,144.9,-163.3,0,0.2,1966.9,0,2568.5
"DOM_31T33",86.8,1.2,24.7,0.3,81.2,14,26.9,474.8,38.1,40.5,23.7,53.7,182.4,96.6,73.1,18.4,165.5,8.7,67.9,163.1,506.5,295.8,73.7,221.8,28.7,10.8,23.2,5.4,12.8,2.9,119.8,125.8,26.5,56,27.5,0,1203.3,0,16.4,683.2,-15,0,31.6,955.4,0,6053.8
"DOM_35T39",147.3,3.1,105.8,0.5,228.9,45.9,205.9,1380.8,277.9,442.2,88,108.3,695.5,114.3,88.3,44,172.7,12.2,42.6,54.7,803.5,236.7,607.7,180.5,184.2,34,43,54.8,115,2494.5,331.9,391.4,318.3,260.9,377.5,0,2094.3,0,32.9,245.5,287.4,0,1.6,227,0,13581.4
"DOM_41T43",67.5,0.5,1,0.2,14.4,0.5,30.2,173.9,62.9,62.9,13,19.8,25.9,25.8,24.4,12.4,25.3,3.1,7.6,22.7,242.2,2413.5,158.9,244.3,33.4,4.5,41,7.7,21.1,1983.3,103.2,644.2,81.8,48.4,35.6,0,58.7,0,1014.2,30538.5,-0.1,0,0.6,29.2,0,38298
"DOM_45T47",683.7,1.7,53.3,0.7,1667.3,135.6,345.9,743.1,276.5,439.5,169.4,118.9,202.4,226.3,672.5,182.6,576.9,90.6,134.1,472.8,247.1,1443.5,3899.5,2528.2,1057.9,448,324.2,120.2,329.2,287.2,1364.7,729.3,378.8,638.8,1361,0,10043.5,1.3,585.3,1285.5,-312.5,0,108.7,6185,0,40248.3
"DOM_49T53",125.5,2.8,126.1,0.7,305.2,37,614.8,1436.1,155.1,449.6,122.7,178.5,155.6,184.7,324,130.6,573.9,23.8,42.8,121.3,153.7,508.8,1908.3,3617.5,91.7,136.7,43.4,91.1,178.8,104.5,516.2,843,400.5,429.3,389.1,0,4590,0.5,3930.6,93,-31.3,0,362.3,4118.2,0,27586.5
"DOM_55T56",41.3,0.2,5.9,0.1,27.7,5.5,19.2,44,6.2,21.8,11.1,10.4,17.9,31.2,34.3,11.5,56.2,2.9,16.9,20,57.1,129.4,221.4,230.7,66.4,30.7,10.1,57.7,66.5,148.2,401.5,227.6,150.4,405.2,169.8,0,3910,4.1,1128.3,5.9,-0.1,0,891.2,34.2,0,8730.6
"DOM_58T60",6,0.1,5.9,0.1,104.9,6.1,26.6,169.9,8,48.9,21.2,25.1,10.3,31.8,749.2,35.3,87.8,5.2,10.9,37.8,73.2,25,534.2,166.1,50.3,248.9,40.4,132.2,225.5,34.1,368.1,245.6,206.1,101.7,318.2,0,1774.7,0,4,534.8,-2.2,0,10.7,282.2,0,6765
"DOM_61",16.7,0.2,12.2,0.1,36.1,12,27.8,26.8,11.2,48.1,14.8,13.3,15.8,43,62.3,22.3,125.7,2.9,12.8,39.6,6.4,94.1,371,167.4,47.1,77.2,1172.5,172.1,257.6,113,263.7,455.2,194.4,324.2,246.9,0,1650.3,0,8.6,101.5,-2.5,0,43.3,224,0,6531.6
"DOM_62T63",30.6,0.2,4.3,0,70.8,7.9,17.8,134.3,14.5,34.8,17.3,14.1,13.7,27.6,378.6,32.3,103.7,1.7,5.8,25,49.7,49.2,295.3,117.4,40.2,95.3,119.3,328.8,286.7,26.5,198.8,420.9,99.8,56.2,52.9,0,515.7,0,17.5,1630.6,-15.1,0,5.3,3589.3,0,8915.4
"DOM_64T66",145,2.3,51.3,0.4,163.8,42.2,86.8,100.9,47,141.2,52.3,53.2,228.5,136.9,140.7,75,362.7,9.6,82.8,118.1,204.2,177.9,485.8,196.3,124,54.2,32.8,48,1011.1,1776.8,225.9,423.3,113.4,142.8,128.2,0,3590.4,0,9.7,47.6,-0.4,0,38.9,1015.2,0,11886.7
"DOM_68",23,0.5,7.4,0,60.6,22.1,48.6,126.2,12.7,49.1,43.9,38.8,17.5,158.6,103.3,54.8,207.4,14.9,16.7,109.1,160,285.6,1437.4,453.3,261.5,103.2,68.7,104.4,254.4,297.5,483.9,881.5,718.5,376.9,267.2,0,27066.5,0,866.7,713.9,-1.3,0,132.8,252.5,0,36300.5
"DOM_69T82",235.1,4.4,79.1,0.9,407.9,73.7,158.1,503.4,47.2,342.5,102.4,128.1,173,485.8,1867.2,204.2,965.2,33.9,128.3,323.6,490.5,1888.1,1898.8,847.2,292,274.8,306.9,527.8,317.9,1462.5,2692.4,1198.8,318.8,758.9,440.5,0,1572.3,1.4,2160.5,656.1,-13.1,0,103.9,5312,0,29773
"DOM_84",12.4,0.3,5,0,10.4,3.5,21.6,57.8,4.6,34.2,10.9,12.9,7.6,49.4,44.9,17.8,113.2,2.6,7.6,33.9,41.4,185.1,162.7,110.5,16.9,20.4,21.6,47.3,39.1,50.1,183.1,189.9,51.4,112.4,42.8,0,960.2,77.8,22419.7,161.5,-1,0,36.9,127,0,25507
"DOM_85",1.4,0.1,0.1,0,2.1,0.1,0.3,1.1,0.1,0.5,0.3,0.3,0.9,0.9,18.7,0.4,1.6,0.1,0.4,0.6,1.5,3.9,33.9,9.4,1.8,6.1,1.8,12.4,7.5,5.5,16.2,55.6,257.1,28,38,0,549.9,27.5,16366.4,9.1,-0.1,0,37.6,20.5,0,17519.6
"DOM_86T88",0.4,0.2,9.2,0,178.5,9.1,0.9,1.9,0.2,1.2,0.7,0.6,85.2,2.1,6.1,0.9,3.8,0.2,8.7,1.6,27.9,3.7,337.6,987.1,75.7,336.9,94.7,989.6,581.3,3.4,416.4,232,95.6,4486.2,63.6,0,16758.7,5564.7,10.4,7.7,-0.1,0,41.7,21.8,0,31448.3
"DOM_90T96",34.7,0.9,8.9,0.1,49.7,3.3,6,27.8,6,8.3,6.8,5.9,57.1,9.3,50.2,10.9,30.9,1.1,21.7,9.4,17.6,76.3,258,239.2,147.6,47.9,13.1,77.4,157.7,49.5,233.9,167.4,194.2,564.9,228.4,0,4119.7,1002.5,4489.9,84.3,-0.4,0,142.8,46.9,0,12707.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,225
"IMP_01T03",123.4,0,0.1,0,418.7,2.8,56.9,44.9,1.5,1.9,5,0.2,0.7,0.3,1.8,0.2,0.8,0.1,0.3,0.6,2.7,9.7,2,2.6,25.9,0.3,0.2,0.5,0.4,1.5,2.6,10.1,4.6,6,2.3,0,427.4,0,1.5,22.6,0,27.4,0,0,1210.4,0
"IMP_05T06",4.9,3,2.6,1,20.4,1.1,3.9,60.5,3477.9,166.4,8.6,23.3,189.1,4.9,2.9,0.3,12.2,0.2,3.8,2.2,915.9,7.8,1.9,25,16.1,1.1,1.3,0.2,1,24,12.2,2.4,0.8,28.6,16.2,0,26.6,0,4.6,5.6,0,1.8,0,0,5082.6,0
"IMP_07T08",1.5,0,37.2,0,1.2,0.1,0.2,9.2,0.5,40.7,0.7,40.2,1108.9,7.3,3.9,2.6,9.6,0.3,2.1,2.4,1.9,102.1,0.6,0.5,0.8,0.1,0,0.1,0.1,4,1.2,0.4,0.1,0.3,0.2,0,1.8,0,2.1,0.5,0,0.4,0,0,1385.6,0
"IMP_09",4.2,0.3,4.2,0.1,0.5,0,0.1,1.1,2.7,0.3,0.3,0.1,0.1,0,0.4,0,0.5,0,0,0.1,2.7,6.7,0.1,0.2,0,0,0,0.1,0.1,0,0.4,0.6,0.2,0.1,0,0,0.1,0,7.8,0.4,0,0,0,0,34.6,0
"IMP_10T12",89,0,0.6,0,386.8,1.8,2.6,20.8,13.7,25,4.8,1.4,3.7,2.7,10.4,1.9,6.8,0.3,1.7,2.1,8.9,11.8,27.2,5.8,242,1.9,0.6,1.1,1.8,3.2,14.7,31.6,13.4,49.6,58,0,1535.6,0.5,48,7.2,0,95.9,0,0,2735.1,0
"IMP_13T15",0.9,0,0.1,0,2.9,91.8,1.4,10.7,2,5.6,4.3,0.8,2.4,5,15.1,1.1,3.2,0.8,8.9,45.5,5.5,9.6,61.7,4.9,3,1.9,0.3,1.8,2.3,0.6,10.4,30.4,1.5,35.5,19.1,0,1499.7,0,4.4,28.5,0,49.3,0,0,1972.7,0
"IMP_16",1,0,0.6,0,1.8,0.3,87.5,42.2,0.5,1.8,2.2,2,0.9,2,2.7,0.7,2.8,0.2,3.8,13,11.9,320.6,1.7,1.6,1.2,0.2,0.2,0.4,0.6,2.7,3.8,1.5,3.2,0.8,2.2,0,18,0,0.5,3.4,0,4.3,0,0,544.9,0
"IMP_17T18",4.5,0,1.8,0,26.3,2.8,4,390,2.7,10.2,9,3.7,2.4,2.9,17.8,1.9,9.5,0.3,1.2,2.8,10.1,16.2,95.7,13.9,7.8,154.4,42.9,7.8,8.5,10.4,49.8,48.2,30.1,20,22.9,0,84.5,0,2,5.6,0,11,0,0,1135.7,0
"IMP_19",48.2,0.6,20.3,0.2,18.1,3.9,3.3,27.7,555.7,141,11.6,12.6,44.1,4.4,6.7,2.6,5.8,0.7,4.2,2.8,141,66.7,22.4,342.2,9.6,0.9,2.3,0.6,14.5,100.6,24.4,29.5,11.3,15.3,15.8,0,440,0,16.1,2.8,0,23,0,0,2193.8,0
"IMP_20T21",175.2,0.6,22.2,0.1,49.3,41.7,47.5,502.5,113.4,700.2,264.5,41.2,91.1,44.1,140.2,43.4,27.5,4.3,30.6,23.5,177,168.4,24.4,39.2,12.8,7.1,1.3,4,3.6,2.6,70.3,31,14.5,159.3,44.6,0,1081.4,0.2,1043.2,19.3,0,21.8,0,0,5289,0
"IMP_22",1.4,0.2,5.8,0.1,62.6,7.3,8,21.6,7.5,22.7,123.8,13.9,15.3,14.7,24.4,13.4,46.6,6.9,17.6,22.7,4.4,388.7,62.9,54,9.4,1.2,0.5,0.8,1.5,1.3,42.7,29.8,15.5,3,20.3,0,197.1,0,5.8,13.3,0,1.2,0,0,1289.9,0
"IMP_23",1.1,0,5.4,0,8.4,0.7,13.4,4.2,2.5,11.7,3.9,45.2,11.1,12.5,4.9,4.2,8.1,1.6,3.8,3.2,2.6,294.2,16.6,1.1,2.6,0.3,0.2,0.8,0.7,0.2,4.4,1.1,0.6,5.8,2.2,0,53.2,0,2.5,5.3,0,1.3,0,0,542,0
"IMP_24",5,0.2,3.9,0.2,6.4,0.9,4.6,28.4,8.4,17.6,12.4,13.9,584.7,661.4,127.8,213.1,649.8,27.2,82.2,78.1,37.2,598.8,24,8.3,0.6,0.6,1.1,0.8,0.9,2.6,5.4,4.2,1.6,2.5,3.2,0,27.7,0,3.6,19.1,0,1,0,0,3269.6,0
"IMP_25",7.5,0.2,4.8,0.1,22.6,1.3,10.7,5.7,4.3,6.4,12.6,12,58.9,261,28,50.5,383.6,7.8,33,28.4,4.8,393,7.1,12.7,4,0.8,1.4,2,1.7,0.5,10,20,6.2,1.6,4.9,0,104.5,0,10.1,222.2,0,1.5,0,0,1748.4,0
"IMP_26",5.3,0,1,0,6,0.5,0.9,26.7,2.2,4.1,1.8,1.5,6.2,6.7,2374.9,212.7,62.3,6.7,25.5,30,12.3,114.7,102.1,29.6,10.7,16.4,25.8,63.1,125.6,4.5,396.3,50.9,16.1,68.2,67.7,0,1136.6,0,22.9,884.4,0,12.5,0,0,5935.2,0
"IMP_27",1,0,2.7,0,5.4,0.2,0.4,2.3,1.5,4.2,2.3,7.6,18.6,28.7,134.7,429.2,284.6,13.6,27.1,92.8,13,381.9,9.3,2.5,5.3,0.7,0.8,5.2,5.2,0.4,45.3,39,33.6,30.6,13.1,0,513.4,0,9.6,376.7,0,5.6,0,0,2548.1,0
"IMP_28",17,0.8,24.4,0,16.1,0.5,1.2,7.9,3.5,4.1,5.3,8.2,45,63.9,75.8,46.6,1508.1,42.9,65.2,67.1,23.2,467.8,9.6,22.4,3.7,2.1,1.1,16.3,3.7,0.8,14.9,7.6,2.5,3.5,3.3,0,209.3,0,20.3,1578.7,0,2,0,0,4396.5,0
"IMP_29",6.6,0.1,1.2,0,4.2,0.6,0.6,3.5,0.7,3.6,3.4,1.2,5.7,6.5,103.5,12.7,171.3,230.9,7.3,4.5,3.3,27.3,145.1,62.4,2.3,1.1,0.6,1.7,1.7,0.8,14.1,19.5,2.4,1.9,1.9,0,1077.5,0.2,76.7,1021.9,0,9.3,0,0,3039.7,0
"IMP_30",2.2,0.1,0.4,0,0.9,0.2,0.5,2.4,1.9,1.3,0.4,0.5,1.7,2.3,32.9,2.5,38.5,0.9,118.2,2,2.3,7.6,24.9,85.9,0.4,0.5,0.4,1,0.8,1.9,9.4,128.1,1.2,1.8,2.9,0,403.4,0,194.5,340.4,0,0.6,0,0,1417.8,0
"IMP_31T33",3.8,0.1,0.9,0,5.9,3.6,3.1,14,3,4.9,2.5,1.8,9.7,11.8,37.5,6.1,20.4,5.3,8.8,40.5,21.4,66,17.2,9.6,4.2,2.4,1,3.3,12,0.6,39.8,32.7,15.3,37.6,15.4,0,573.7,0,8.6,174.2,0,42.6,0,0,1261.6,0
"IMP_35T39",4.7,0.1,2.6,0,5.3,1.2,4.7,30.6,8.1,11.1,2.9,2.7,14.1,7.8,15.2,4.5,12.4,0.6,1.9,2.5,11.1,14.9,15.4,6,4.2,1.6,2,2.9,4.1,53.1,8.3,10.7,7.5,5.9,9.3,0,53.7,0,7.5,14.7,0,2.4,0,0,368.2,0
"IMP_41T43",2.7,0,0.6,0,1.9,0.2,1.3,3.1,8.9,2,0.9,1.8,2.7,3.3,6.8,1.7,9.7,0.3,1,1.5,4.8,17.8,4,4.2,0.9,1,0.6,1.1,0.8,0.5,3.5,2.7,0.9,1.1,0.9,0,10.5,0,2.4,11.3,0,4.4,0,0,123.8,0
"IMP_45T47",116.7,1,17.6,0.3,250.5,37.7,44.9,203,830.1,215.3,77.5,33.8,158.8,111.6,366.1,110.5,344.7,41.6,48.7,91.6,251.4,430.1,350.2,129.4,131.9,55.7,35.3,26.2,48,43,195.6,101.2,41.5,114.6,154,0,1818.6,0.2,270.4,550.8,-1.3,129.4,0,0,7978.1,0
"IMP_49T53",22.1,0.6,7.2,0.1,52.5,6.7,29.4,86.1,78.4,40.8,13,14.2,84.3,24.9,84.2,22.7,74.3,6.2,16.4,15.7,63.6,91.1,514.5,572.7,15.8,17.5,7.3,17.1,27.5,16.8,95.2,96.7,51.2,54.8,47.8,0,765.2,0,208.8,88.9,-0.9,305,0,0,3736.1,0
"IMP_55T56",1,0,0.1,0,0.9,0.1,0.2,0.5,0.4,0.6,0.2,0.1,0.2,0.3,2.6,0.3,0.9,0.1,0.1,0.3,0.5,1.3,2.3,1.3,0.6,0.5,0.2,0.4,0.4,0.3,1.4,1,0.3,0.5,0.4,0,5.7,0,1.5,1.5,0,1116.1,0,0,1145,0
"IMP_58T60",1.4,0,0.5,0,6.9,0.5,2.2,10.7,0.5,4.4,1.8,2,1,3,62,2.6,7.5,0.4,0.8,3.1,4.2,3.2,40.1,9.4,3.5,17.3,5.4,12.6,12.5,3.4,22.6,17.5,8.1,4.4,14.6,0,65.5,0,4.5,63.1,0,18.5,0,0,441.6,0
"IMP_61",2.2,0,1.4,0,3.8,1.3,2.9,3.6,1.2,5.4,1.6,1.5,1.8,4.8,23.4,3.2,14.9,0.4,1.4,4.3,1.7,10,40.3,18.7,4.8,9.4,122.3,21.1,29.5,14.8,30.6,52.5,22.1,34.5,27.3,0,216.4,0,9.8,15.8,0,53.2,0,0,813.7,0
"IMP_62T63",7.2,0.3,2.9,0,22.1,4.3,13.7,130.1,10.7,28.4,16.6,14,12.2,29.6,438.5,32.4,114.7,1.3,3.5,23.3,48.2,26.2,325.1,99.6,17.5,106.5,146.9,416.9,331.9,32.8,208,497.3,90.2,41.2,31.2,0,65.1,0,14.3,2074.3,0,2.8,0,0,5481.9,0
"IMP_64T66",34.9,0.4,8.7,0.1,24.4,5.9,10,16.1,5.9,16.5,6.7,7.5,30.6,16.1,51.4,8.6,39.2,0.9,8,12.6,41.3,39.8,73,44.2,16.3,14.1,6.8,15.7,126.6,357.8,45.2,74.1,22.4,25.1,17,0,496.3,0,4.6,39.9,0,51.2,0,0,1815.8,0
"IMP_68",1.3,0,0.2,0,1.7,0.5,1.3,3.2,2.5,1.6,1,0.9,0.8,3.7,5.6,1.4,5.2,0.3,0.5,2.4,5.1,7.4,31,10.3,5.4,2.8,1.6,2.7,5.6,7.8,11.1,18.9,15.3,8,6,0,126.4,0,17.8,16.1,0,142,0,0,475.4,0
"IMP_69T82",139.1,1.9,25.7,0.6,182.1,19.8,78.2,188.8,21.5,190.9,57,66.4,49.8,144.7,2921,84.9,338.8,16.3,40.3,117,162.3,264.9,1281.4,332.5,125.9,151.8,53,98.5,119.7,158.4,709.9,449.1,85.7,164.6,113.5,0,685.8,3.2,1474.4,90.7,0,70.4,0,0,11280.9,0
"IMP_84",0.3,0,0.1,0,0.7,0.1,0.4,1.5,0.2,1.1,0.3,0.3,0.2,0.6,31.6,0.4,1.8,0.1,0.1,0.4,1,1.1,4.4,1.8,0.4,1.1,0.8,1.8,1.7,0.7,3.2,5.9,1.2,0.8,0.6,0,6.7,0.1,27.8,8.6,0,7.6,0,0,117.6,0
"IMP_85",0.5,0,0.2,0,0.5,0.1,0.3,1.7,0.2,2,0.3,0.5,0.3,0.8,88.3,0.8,3,0.2,0.1,0.6,1.9,1.1,4.8,1.5,0.4,1.1,1,2.6,2.2,0.7,5.2,12.2,1.8,0.6,0.6,0,2.1,0.2,71.7,12.4,0,152.1,0,0,376.4,0
"IMP_86T88",0.5,0,0.1,0,0.4,0.1,0.1,0.9,0.2,1,0.3,0.2,0.2,0.3,14.1,0.4,1.2,0.1,0.1,0.3,0.6,1.1,1.6,0.8,0.3,0.4,0.2,0.6,0.6,0.2,1.4,2.3,0.5,0.4,0.3,0,6.6,0,11.1,3.6,0,50.4,0,0,103.5,0
"IMP_90T96",2.3,0,0.2,0,1.8,0.3,0.5,2.1,0.4,1.4,0.5,0.5,0.4,0.8,14.7,0.9,2.3,0.1,0.3,0.8,1.3,2.9,7.1,4,1.4,2,1.2,3,2.5,0.7,4.1,4.8,1.5,1.1,1.2,0,26.3,0.6,91.3,14.4,0,158,0,0,360,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",32.5,0.3,11.6,0.1,29.6,7.7,3.5,22.9,199.6,79.8,10.4,7.2,34.8,13.2,49.7,15.5,42.5,9.9,8,10.2,55.1,72.8,34.2,200.2,15.7,2.2,2.7,3,12,44.3,26.7,27.3,9.2,21.6,14.5,0,590.5,0,60.9,89.1,0,151.1,0,0,2021.8,0
"TXS_INT_FNL",288.9,2.4,98.6,0.7,333.5,67.6,73.6,370.9,830.8,489.3,71.8,80.3,296.3,156.9,421.8,128.6,386.8,173.2,96.7,161,414.3,1097.6,622.6,1391.6,356.4,67.5,119.1,87.2,256.4,1129.9,424.5,568,215.2,365.5,311.3,0,10106.9,17.9,1886.3,5259,-642.3,0,835.1,2739.8,0,32159.5
"TTL_INT_FNL",5382.9,39.7,1236.3,9.7,10339.2,966.8,5064.7,13725.9,8298.6,6505.3,2301.8,2092,6330.2,5316.2,15994.4,3303.3,12913.3,1002.9,1976.7,3254.7,6656.7,23401.2,19201.9,16219.4,5168.9,3545.1,3399.2,4100.7,5548.2,11589.6,12359.1,11393.6,4959.2,10903.3,6145.5,0,122277.8,6708.4,60930.7,57139.3,-3761,2727.1,3073.9,86712,83673.2,670127.9
"VALU",5595.3,45,800.8,22.7,3910.3,654.3,1226.6,3860.3,861.2,3421.4,1325.2,1344.7,1122.4,3414.4,9518.2,2021.2,5517.5,490.4,591.8,2799.1,6924.7,14896.8,21046.4,11367.1,3561.7,3220,3132.4,4814.7,6338.5,24710.9,17413.9,14113.4,12560.3,20544.9,6562.2,225,0,0,0,0,0,0,0,0,0,219975.6
"OUTPUT",10978.2,84.7,2037.1,32.4,14249.6,1621.1,6291.3,17586.2,9159.9,9926.6,3627,3436.7,7452.6,8730.6,25512.6,5324.5,18430.8,1493.3,2568.5,6053.8,13581.4,38298,40248.3,27586.5,8730.6,6765,6531.6,8915.4,11886.7,36300.5,29773,25507,17519.6,31448.3,12707.7,225,0,0,0,0,0,0,0,0,0,470622.1
