"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",12.3,1.1,1.5,0.1,130.2,37.7,20.6,53,43.8,252.3,116.5,32.4,64.2,71.5,26.4,29.7,48.1,140.8,12.6,57.5,37.1,210.5,211.8,168.1,20,9.5,3.6,2.9,5.9,14.2,71.2,18.4,7,55.9,46.6,0,204,0,49.4,87.8,27.2,0,3.7,4273.5,0,6680.4
"DOM_23",3,1,13.2,0.2,90.5,13,28.9,7,8.6,116.2,29.7,959.4,123,19.9,32.2,55.9,21.6,98.2,5.5,20.1,40.6,2341,155.2,35.8,23.8,3.2,2.9,2.1,2.6,49.6,53.9,17.7,15.4,48.5,5.9,0,432,0,16.9,78.6,11.7,0,5.5,3133.4,0,8123.2
"DOM_24",10.8,2.1,1.6,0.3,51.5,12.8,7.1,74.6,46.8,206.1,39.8,52.4,3713,1794.2,107,369.6,627.3,611.8,74,224.1,110.2,992.1,143.1,39.2,4,3,11.7,8.2,10.9,9.7,43.9,14.2,4.1,24.5,14.8,0,84.5,0,35.8,230.7,68.1,0,1.1,12318.7,0,22199.3
"DOM_25",5.9,5.7,5.8,0.4,176.3,30.8,18.5,34.1,59.9,150.2,47,70.5,667.2,1162.1,67.1,111.5,391,381,43.9,119.1,182.9,1709.6,297.7,177.7,25.6,5.4,6.6,15.2,23,59.2,182.2,39.9,16.2,44.7,20.8,0,354.1,0,17,1354.7,323.1,0,5,5389.2,0,13797.9
"DOM_26",4,0.2,0.4,0,22.8,6.2,3.8,6.8,16.4,25.9,6,8.6,15.6,23.5,100.1,35.3,38.7,54.2,5.1,13.8,16.5,82,109.9,38.3,8.2,10.8,59.3,20.9,19.5,4.4,55.5,28.1,10.1,68.8,12.2,0,298.7,0,200.7,802.3,114.1,0,17.6,2565.9,0,4931
"DOM_27",2.8,0.3,0.9,0,16,3.9,4,3.6,36.9,24.4,8.7,7,41.8,80.5,52.7,180.7,121.5,239.6,10.8,20.3,39.7,259.4,148.2,43.1,7.7,6.1,8.3,4,3.9,2.5,45,29.5,3.1,30.4,6.8,0,172.2,0,26.3,593.7,152,0,11.4,2503.1,0,4952.8
"DOM_28",14.5,1.9,1.7,0,49.9,16.4,6.5,16.1,28,48.3,10.6,12.7,61,37.6,11.9,9.8,244.3,73,10.6,17.1,23,108.4,169.8,41.7,9.6,7.1,12.2,3.9,4.2,8.4,55.3,31.5,3.2,23,6.6,0,317.9,0,13.8,2019.7,372.8,0,2.1,5902.5,0,9808.6
"DOM_29",3.3,0.5,0.5,0,17.8,7.7,2.8,4.3,10.6,18.3,7.7,7.7,47.6,72.2,7,19.9,62.4,1241.5,6.3,16.4,17.4,101.2,171.5,111.9,4.4,1.7,1.9,3.2,4,4.3,42.6,15.3,3.1,21.4,6.1,0,864.8,0,46.6,1028.7,165.7,0,28.5,18453.4,0,22652.2
"DOM_30",0.2,0,0,0,0.4,0.1,0.1,0.2,0.5,0.5,0.1,0.2,0.8,1.4,2.8,0.4,3.7,1.5,74.7,0.5,0.6,2.9,11.6,33.3,0.2,0.3,1.8,1.4,1.4,0.5,6,34.6,0.4,2.2,1,0,47.7,0,114.3,289.1,45.7,0,0.4,928.3,0,1612.1
"DOM_31T33",27.8,1.9,1.7,0.2,64.5,20.6,16.5,20.9,59.1,67.1,16.7,24.4,140.1,53.6,17.3,12.5,41.8,107.9,4.9,77,62,139.7,183.7,153.7,18.2,11.1,28.9,11.1,20.4,71.7,140.3,45.5,11.4,172.2,27,0,1010,0,21,803.5,55.8,0,67.2,2049,0,5880
"DOM_35T39",161.3,8.3,10.7,0.6,241.8,56.9,34.8,169.9,409.2,553.8,67.4,193.3,1420.3,263.4,31,32.5,79.9,91,13.6,48.3,1782.4,301.2,595.1,401.4,160.1,43.2,72.9,96.3,94.1,493.5,556.1,424,158.2,548.6,173.2,0,4868.1,0,868.8,322.7,94.1,0,3.8,3209.6,0,19155.4
"DOM_41T43",11.9,6.5,9.5,0.6,100.6,24.5,32.4,38.4,119.6,194.2,39.6,89.9,152.4,539.1,29.4,27.5,60.9,72.6,9.3,55.9,800.1,10929,1066,858.5,86.1,50.7,161.2,44.4,26.8,1642.5,951.3,445.6,152,366.5,221.4,0,688.7,0,95.8,31798.7,46.8,0,23.4,1228.6,0,53298.7
"DOM_45T47",957.3,13.9,29.1,1.7,4637.1,944.8,322.5,713,1424.2,3443.9,547.5,601.1,1216.2,665.7,419.3,337.3,628.2,1677.4,101.9,487.2,700,3046.3,8608.8,3633.8,1388.7,551.4,546.7,194.4,194,292.5,3670.7,665.8,249.3,1272.7,584.4,0,16998.8,3.5,1848.3,5284.1,991.8,0,248.7,25358.4,0,95502.3
"DOM_49T53",136.6,11.1,24.8,1,529.9,175.6,132.9,190.9,992,559.9,148.9,290.1,390.6,212,57.1,60.3,194.9,360.5,28.3,115.6,281.6,776.6,4864.7,8858.7,128.8,148.3,200.2,82.6,494.4,95.9,1698.8,317.3,86.1,270.6,170.2,0,6322.4,0.6,7419.9,754.6,-102.6,0,848.3,16730.5,0,55061.4
"DOM_55T56",13.6,0.7,1,0.2,43.3,10.5,8.1,17.5,18.3,48.8,9.4,15.6,33.3,30,4.7,4.2,17,24.2,6.2,12.9,67.6,109,475.8,362,78.1,40.6,20.8,73.1,180.4,153.9,1415.8,224.7,147.4,604.4,137.7,0,5093.5,7.6,2458.6,9.3,0.2,0,2849.1,38.5,0,14867.8
"DOM_58T60",2.3,0.1,0.2,0,37.6,3.6,2.9,78,17.3,29.7,4.1,6.2,5,6.6,4.6,2.1,6,8.5,1.4,5.3,18.4,22.4,240.8,62.3,14.3,472.6,82.1,61.7,67.1,17.9,843.4,71.5,78.6,37.9,105.1,0,1581.7,0.1,1332.6,487.8,6.6,0,32.3,895.9,0,6754.6
"DOM_61",19.5,0.8,2.2,0.2,43.7,18.6,8,23,61.3,64.2,12.6,21.4,31,39.2,15,7.2,27.3,35.1,5.3,16.9,83.4,106.8,696.5,451.1,47.1,169.5,1883.4,199,495.2,93.8,1034.5,323.1,88.4,213.6,128.5,0,3844.1,0,39,60.9,-2.1,0,140,2539.7,0,13087.8
"DOM_62T63",1.2,0.9,1.6,0,33.3,7.8,6.6,16.8,99.5,57.4,11.4,15.7,25.3,25.6,15.7,7.2,20.7,16.2,3.2,9.7,49.3,83.3,801.6,209.1,19.6,67.2,134.7,478.2,523.2,52.9,695.9,277.2,21.8,111.3,77.1,0,53.5,0.2,133.5,2312.7,-1.3,0,2.5,2239.7,0,8718.9
"DOM_64T66",346.1,12.7,9.2,0.7,264.9,115.8,65.9,113.8,513.9,385.9,74.7,118.2,518.5,196.9,51.7,38.1,116.7,171.5,32.8,83.7,444.5,1074.5,1618.7,968.4,168.1,118.5,197,174.6,8218.7,1807.9,2804,549.4,53.8,586.3,254.5,0,8364.5,12.5,73.1,158.9,7.3,0,116.4,6976.4,0,37979.6
"DOM_68",19.8,2.4,1.6,0.1,72.7,31.1,12,42.8,71.1,70.4,23.4,28.4,33.9,81.2,14.3,10.1,28.4,77.1,8.3,34.6,132.2,647.3,2430,655.1,311.8,85.3,178.2,131.5,419.3,600.7,1516.4,377.3,275.4,499,251.6,0,27889.5,0,1780.9,1156.9,0.9,0,408.3,33.1,0,40444.5
"DOM_69T82",185.8,37.1,21.7,3.2,1171.2,211.6,123.2,370.2,983,1580.3,218.5,369.6,612,597.2,286.9,140.1,388,701.8,111.9,321.1,1198.6,2671.3,8619.9,3604.9,756.1,733.6,996,1128.4,3278.4,1438.3,18374.9,1895.5,732.1,1901.4,1136.3,0,5233.4,6.9,1011,7766.5,36,0,173.9,16618.5,0,87746.4
"DOM_84",4.6,0.7,0.8,0.1,24.6,7,25.4,35.6,39.5,49.6,10.9,16.9,263.9,34.9,4.2,2.8,10.4,14.1,1.3,6.6,366.9,61.9,304.4,136.6,25.7,13.9,27.5,57.4,75.6,109,249,148.2,32.2,130.3,41.9,0,1356.8,24.2,31381,216.7,34.1,0,21.5,281,0,35649.8
"DOM_85",0.1,0.6,0.2,0,2.4,0.9,0.3,0.7,15.2,9.4,3.1,1.5,2.4,4.2,5.3,1.8,2.2,1.1,0.2,1,7.5,5.9,34.7,12.2,1.6,4,5.3,14.4,17.6,4.9,85.5,30.9,6.7,26.3,9.5,0,814,34.8,23264.9,29.8,0.3,0,165,939.3,0,25567.5
"DOM_86T88",71.4,1,1,0,305.4,10.8,0.2,4.3,2.7,559.7,0.9,59.9,92.2,117.5,26.7,24.5,66.6,125,6.8,33.9,220.5,282.2,1598.4,927.3,106.3,5.3,201.4,7,358.9,187.2,1845.3,248.9,32.4,2477.2,561.8,0,24505.5,2505.1,2.1,32.1,0,0,111.8,44.7,0,37771.7
"DOM_90T96",127.2,5.9,2.7,0.2,56,18.6,3.6,31.9,137.3,64.5,15.9,44.2,87.9,26,8.2,5.6,19.1,30.7,4.8,14.9,94.3,142.4,629.6,195.4,177.4,103.8,31.2,120.8,144.7,63.6,608.8,139.6,97.5,1008.1,363.9,0,3535.8,1171.4,3359.8,116.2,2.2,0,444.3,360.1,0,13616.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.1,0,0,0,0,0,0,0,0,801.1
"IMP_01T03",122.1,0.2,0.1,0,2206.2,30.6,41.1,16,2.2,79.5,1.2,1.2,7,0.7,0.2,0.2,0.7,1.4,0.1,8.9,4.4,4.2,234.2,8.9,129.4,0.4,0.3,0.5,0.7,2.7,32,8.9,1.6,19,9.2,0,1333,0.1,11,49.5,12.9,91.8,0,0,4474.3,0
"IMP_05T06",5.9,17,3.5,1.7,35.2,0.5,0.4,4.3,10124.5,485.1,0.7,22.5,452.5,9.6,0.2,0.1,1.3,0.9,0.9,4.4,952.8,22.3,60.8,56.7,25.6,2.4,4,0.6,0.7,21.2,50.6,14.8,2.7,43.5,24.2,0,124.8,0,10.8,5.9,1.2,3.3,0,0,12600.3,0
"IMP_07T08",4,0.4,37.5,0.2,5.3,3,0.4,14.5,1.3,244.5,3.7,243.8,1551.4,20.2,0.4,1.1,1.4,1.4,0.2,49.3,2.3,263,21.3,13.3,0.7,0.1,0.1,0,0,9.5,6,17.7,0.1,0.7,0.3,0,52.2,0,1,0.9,0.2,0.4,0,0,2573.6,0
"IMP_09",0.6,0.5,0.3,0.1,0.2,0,0,0.1,0.6,0.2,0.1,0.1,0.2,0,0,0,0.1,0,0,0,0.9,2.4,0,0.1,0,0,0,0,0,0,0.2,0.2,0.1,0,0,0,0.1,0,6.5,0.2,0,0,0,0,14.2,0
"IMP_10T12",370.4,0.1,0.3,0,1493.7,12.7,3.3,11.5,27.2,162.4,9,5.8,10.1,5.1,1.9,1.7,4.2,5.1,0.7,3.9,12.9,22.1,160,21.1,767.4,5.6,2.1,2,7.1,6.7,70.6,83.5,38,148.9,75.9,0,4018.4,2.7,275.5,20.6,4,305.4,0,0,8179.5,0
"IMP_13T15",5.4,0.6,0.3,0.1,20.1,1029.3,7.6,20.7,5.6,96,25.7,11.1,9.3,4.3,4.1,0.8,2.1,46.4,6.8,165.9,13.4,87.5,312,17,24.5,11.5,2,0.9,0.2,3.1,62.6,35.1,5.4,126.4,126.3,0,2336.1,0,1.5,10.8,2.1,183.9,0,0,4824.5,0
"IMP_16",0.3,0.6,0.4,0,15.8,5.6,415.1,8.8,1.4,29.8,10,13.8,6.9,14,2.7,1.2,13,6.2,1.7,64.8,5.3,364.6,64.2,54.6,7.1,0.4,0.2,0.1,0.3,54.1,41.1,5.6,3,3.6,28.9,0,106.3,0,1.2,15.4,2.7,10.1,0,0,1380.9,0
"IMP_17T18",0.9,0.2,0.4,0,218,25.7,34.2,940.3,3.7,146.6,37,29.9,13.3,10.2,10.2,5.1,11.2,8.7,2.1,23.2,77.5,10.2,189.7,43.5,40.3,98.9,9.7,14.6,59,17.3,260.3,68.5,33.3,85,36.5,0,405.6,0,4.2,23.5,3,28,0,0,3029.4,0
"IMP_19",101.9,2.8,3.1,0.4,41.8,7.3,5.9,17.8,983.3,405.1,13.6,26.8,163,14,4,2.2,6.8,7.9,4.1,16.1,142.5,142.6,251.5,862.4,19.1,8,11.2,10.7,9.5,28.8,211.9,111.9,51,53.9,32.5,0,1427.6,0,7.5,12,3,98.9,0,0,5324,0
"IMP_20T21",275,3.5,7.4,0.3,118.5,252.5,57.8,180.7,882.3,3424.2,561.2,143.8,337.6,131.7,38.1,40.8,51.4,129.3,12.6,65.9,103.5,254.7,221.5,93.7,23.3,26.9,2.4,6.1,3.1,38.9,164.5,50,41.2,281.8,75.2,0,896.8,0.1,268,64.9,18,62.4,0,0,9411.6,0
"IMP_22",1.5,2.6,3,0.3,308.6,69.7,50.2,96.2,22.8,325.5,272.6,64.5,105.8,145.5,66,74.9,112.1,305.6,32.2,148.1,82.3,486.9,447.5,423,43.8,15.3,0.8,0.5,7.4,31.6,130.1,37,13.3,102.8,120,0,380.3,0,4.7,53.7,11.6,2.2,0,0,4602.4,0
"IMP_23",0.7,0.4,5,0.1,30.9,5.1,11.4,2.3,2.9,44.1,11.9,357.3,49.7,8.4,12.3,21.6,9.9,39.4,2.2,7.5,14.9,871.4,47.6,9.9,8.2,0.4,0.4,0.2,0.3,18,16.2,6.1,5.7,16.3,2.1,0,186.8,0,2.4,20.6,4.2,1.7,0,0,1856.5,0
"IMP_24",2.3,0.4,0.6,0.1,17.6,3.1,2.1,34,12.7,59.8,10.2,15.8,1389.6,617.3,47.2,166.4,232.5,220,23.6,89.7,40.1,245.3,45,10.2,1,0.7,4.8,0.6,1.6,2.5,10.8,3.4,1.2,10.9,5.7,0,61.6,0,4.1,69.7,14.5,2.4,0,0,3481,0
"IMP_25",3.3,3.3,3.3,0.3,97.9,14.3,10,18.4,30.3,78.6,25.1,39.8,286.5,607.3,31.5,40.9,207.2,207.2,22.1,61.5,96.5,898.5,154.4,92.7,13.9,2.5,1.5,7.2,11.6,29.1,98.1,19.1,8.9,22.5,10.3,0,231,0,8.6,661.8,180,3.8,0,0,4340.7,0
"IMP_26",2.3,0.2,0.2,0,11.6,5.6,3.1,7.1,25.9,36.9,11.9,9.6,16,29.7,594.7,70.1,85.9,151.5,11.1,40.3,40.4,118.4,238,67.1,12.1,31.3,220.4,134,63.5,10.5,126.3,115.3,34.6,170.9,36.8,0,1089.5,0.9,753.3,3112.2,674.6,32.4,0,0,8196.4,0
"IMP_27",1.6,0.6,0.9,0,12.6,4.8,3.6,3.2,24.7,25,14.9,10.8,61.3,81.8,113.1,473.9,232.5,527.4,16.5,47.5,44.5,280.2,351.5,36.5,9.1,9.5,5.7,3.4,2.1,1.1,58.4,21.1,3.5,26,8.4,0,293.1,0,22.6,904.2,250.4,16.6,0,0,4004.7,0
"IMP_28",27.1,5.4,4.2,0.8,32.2,27.3,9,19.2,44.6,58.2,20.2,23.3,122.7,43.9,27.7,12.9,922.4,289.5,25.1,45.7,45.1,165.5,247.3,29.9,5.7,1.6,10.8,2.7,2.2,13.2,51.2,56.2,5.4,19.6,5.6,0,860.4,0,26.4,5511.9,1092.7,4.7,0,0,9919.4,0
"IMP_29",0.8,0.2,0.2,0,8.1,2.6,0.8,1.6,3.1,17,12.5,1.7,13.8,30.5,5,8.4,171.5,7110.9,16.4,17.5,3.3,17.6,589.2,128.6,4.9,0.6,1.2,1,0.9,1,16.9,17,0.7,14.9,1.8,0,3378.4,0.1,50.6,5000.8,1335.3,25.4,0,0,18012.7,0
"IMP_30",2.1,0.4,0.1,0,1.3,0.8,0.3,0.6,4.7,3.7,0.9,0.7,3.4,3.7,1.8,2.7,17.7,8.1,48.8,1.3,1.6,23.6,17.4,195.4,0.4,0.4,0.8,1,0.9,1,46.2,175.9,0.4,1.7,1,0,55.5,0,231.9,825.3,185.2,1.5,0,0,1870.5,0
"IMP_31T33",12,0.9,0.8,0.1,24.1,9.5,9.2,9.5,27,32.3,9.3,10.9,68.7,20.4,21.4,7.5,24,101.1,3.1,61.8,30.8,52.4,91.7,66.1,9.5,4.7,15.6,6.4,9.6,38.5,80.3,29.1,8.9,179.6,21.4,0,1190.2,0,29.1,861.3,130.7,119.5,0,0,3429.1,0
"IMP_35T39",11.4,0.7,1,0,16.2,9.5,3.4,14.9,27,42.3,5.1,16,84.1,25.9,3.8,8.4,13.2,17.2,1.7,6.2,72.5,22.8,40,29.1,9.7,4.1,5.5,6.7,8.2,20.1,34.2,15.1,9,25.6,11.1,0,413.2,0,74.5,31.9,5.6,6.2,0,0,1153.1,0
"IMP_41T43",0.8,0.1,0.4,0,3.7,1.2,1.6,1.1,3.1,6.1,1.1,6,17.8,9,1.5,3,7.5,7,0.6,2.3,2.9,26,11.5,7.4,0.9,0.5,0.8,0.8,1.1,1.6,6.5,1.9,0.5,1.9,0.9,0,20.6,0,7.6,37.6,7.7,23.4,0,0,235.8,0
"IMP_45T47",234.2,4.1,9.3,0.4,1105.1,360.4,98.1,220.3,611.5,1006,181.2,162.7,425.5,201.1,148.3,121.7,269.3,1183.5,29.7,154.1,170.9,736.8,1588.3,587.4,322.3,104.7,107.7,44.6,49.2,67.4,634.2,140.8,51.6,307.6,143.8,0,4161.7,1,315.6,2379.1,524.7,414.8,0,0,19380.7,0
"IMP_49T53",61.3,4.8,11,0.4,248.2,107.5,61.8,82.3,478,254.8,66.4,133.8,239.7,92.9,30,30.1,98.7,231.8,9.3,57.6,103.2,308.9,1714.6,2863,56.9,38.4,37.7,17.8,93.6,21.4,575.7,73,21,91.6,55.5,0,2395.7,0.3,2475,322.9,70,1005.2,0,0,14641.7,0
"IMP_55T56",0.8,0,0,0,3.9,1.3,0.1,0.4,0.9,1.7,0.3,0.3,0.4,0.3,0.2,0.2,0.3,0.9,0.1,0.5,0.3,1.3,3.2,1.8,1.7,0.2,0.3,0.2,0.6,0.2,2,0.6,0.2,1,0.6,0,15.4,0,2.8,3.3,0.6,3700.5,0,0,3749.3,0
"IMP_58T60",0.7,0.1,0.1,0,13.5,1.3,0.8,10.5,7.1,13.3,1.5,2,2.2,2.6,1.8,0.8,2.2,3.7,0.5,1.8,5.4,7.7,90.4,19.3,4.8,51,15.9,20.6,30.5,5.9,177.2,18.6,14.2,10.4,17.6,0,229.8,0,96.5,118.9,0.8,79.8,0,0,1082.2,0
"IMP_61",3.6,0.1,0.4,0,8,3.6,1.4,4,11,11.3,2.3,3.8,5.6,7,3.5,1.7,5.2,7,1,3.2,15,19.1,121.8,69,8.4,34.6,349.2,36.5,83.7,17.5,190,59,16.6,38.8,23.7,0,741,0,14,15.1,1.3,160.5,0,0,2098.7,0
"IMP_62T63",0.7,0.5,0.8,0,15.6,3.9,3.1,8.5,47.7,28.4,5.6,7.6,12.4,12.4,9,3.4,10.4,8.3,1.6,4.9,24.9,41.8,394.5,101.2,9.7,38.9,67.4,238.2,259.6,27.1,363.2,138.1,13.6,56.1,40.1,0,63.9,0,16.3,1142.9,3.2,5.9,0,0,3231.5,0
"IMP_64T66",123.1,5.3,3.1,0.2,108.2,30.8,18.3,42.1,199.7,168.8,23.4,36.8,228.5,64.9,22.6,12.7,38.3,70.8,12.8,30.7,123,325.5,493.4,278.3,59.1,57.9,79,57.4,2191.3,824.8,1078.6,237.6,7.7,198.4,93.6,0,1935.6,0,7.6,26.8,0.1,183.2,0,0,9500,0
"IMP_68",0.1,0,0,0,0.9,0.2,0.1,0.2,0.8,0.7,0.1,0.2,0.4,0.3,0.1,0.1,0.2,0.4,0,0.2,0.4,1.1,3.8,2.1,0.3,0.3,0.4,0.5,2.4,0.4,4.3,0.7,0.3,0.6,0.4,0,4.9,0,1.9,2.2,0.2,452,0,0,483.8,0
"IMP_69T82",36,7.3,5.2,0.5,181.9,34.6,17.7,48.9,140,253.2,28.3,50.5,97.3,88.8,43.5,19.9,55.4,85.8,15.1,37.5,170.6,623,1333.4,511.5,90.3,145.3,148.1,172.9,376.9,208.1,2427.2,329.7,111,247.2,179.1,0,1261,2.3,1263.2,705.7,6.9,246.3,0,0,11807.3,0
"IMP_84",0.5,0.1,0.1,0,3.3,0.7,1.1,2.9,1.9,2.9,0.6,1,18,0.9,0.4,0.3,0.5,1.4,0.1,0.5,2.8,2,10.7,17.7,0.6,0.7,0.5,0.7,1.3,0.4,5.3,2,0.4,1.4,0.8,0,25.1,0.1,49.9,5.8,0.6,21.8,0,0,187.4,0
"IMP_85",0.1,0,0,0,0.5,0.1,0.2,0.2,1.5,0.9,0.3,0.2,0.3,0.4,0.4,0.1,0.4,0.3,0,0.1,0.7,0.9,6.2,2,0.2,0.6,0.9,2.9,3.4,0.5,7.2,3.3,0.3,0.9,0.8,0,2.8,0.1,46.7,15.3,0.3,431.2,0,0,533.3,0
"IMP_86T88",0.1,0,0,0,0.8,0.6,0.4,0.2,0.5,0.7,0.1,0.1,0.3,0.3,0.4,0.2,0.4,0.5,0,0.2,0.3,1.3,3,3.1,0.2,0.2,0.3,0.5,0.6,0.3,2.5,0.9,0.2,0.6,0.4,0,5.6,0,11.8,4.5,0.6,169.6,0,0,212.4,0
"IMP_90T96",0.5,0,0,0,4.4,0.9,0.4,0.7,1.7,3.5,0.4,0.5,0.9,0.8,0.7,0.3,0.7,1.2,0.1,0.5,1.1,3,13.7,4.8,1.5,3,1.9,3.6,5.3,1.1,17.4,3.3,0.9,2.2,6.9,0,35.8,0.7,134.5,18.8,0.7,512.2,0,0,791,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",75.2,2.1,2.6,0.2,119.7,50.9,8.7,23.4,732.5,301.2,19.4,27.7,134.8,24.4,15.2,11.9,29.2,198,5.4,24.8,105.6,134.1,247.8,594.4,45.7,8.2,12,10.6,39.6,22.4,166.2,80.8,32.9,59.5,33.2,0,1652.1,0.1,53.3,272.8,63,502,0,0,5943.7,0
"TXS_INT_FNL",295,9.4,12.9,0.9,977.4,275,53.5,157.7,1610.7,1322.1,144.7,142.9,615.2,241.5,77.7,57,135.8,689.7,31.5,148.8,589.6,1686.7,1340.9,1345.5,626.4,87,108.8,124.5,219.9,337.5,1054.2,390,141.6,624.9,271.2,0,14920.1,4.3,201.6,4751,664.7,0,628.2,4145.4,0,41263.2
"TTL_INT_FNL",5955.3,209.9,291,18.8,24626.5,5800.7,2676.7,5884,26313.3,27411,4329.5,5179.4,17668,9152.2,2881.5,2856.6,6259.4,18447.9,981.2,3688,10696.5,36320,49133.8,34105.9,8589.6,4161.6,6284.9,4056.5,18614.4,9498.6,47870.8,9761.2,3502.6,15156.7,6677.1,0,181895,3787,85662.8,85774.2,8038.5,8908.9,6884.3,193205.1,186557.7,1195774.8
"VALU",3242,140.4,254.3,8.4,7909.3,2640.3,1055.4,2960.5,2396.9,14940.1,2350.9,2943.8,4531.3,4645.7,2049.6,2096.2,3549.2,4204.3,630.9,2192.1,8458.9,16978.7,46368.6,20955.5,6278.1,2593,6802.9,4662.3,19365.2,30945.9,39875.6,25888.6,22064.9,22615,6939.1,801.1,0,0,0,0,0,0,0,0,0,346334.9
"OUTPUT",9197.3,350.3,545.4,27.2,32535.8,8440.9,3732.1,8844.5,28710.2,42351,6680.4,8123.2,22199.3,13797.9,4931,4952.8,9808.6,22652.2,1612.1,5880,19155.4,53298.7,95502.3,55061.4,14867.8,6754.6,13087.8,8718.9,37979.6,40444.5,87746.4,35649.8,25567.5,37771.7,13616.2,801.1,0,0,0,0,0,0,0,0,0,781396.1
