"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",38.6,1.3,4.2,0.2,147.3,3.6,21,6,3.1,38.8,14.1,350.7,30.4,69.8,36.6,35.1,31.2,9.2,39.6,42.8,28.8,4555.2,51.8,28.1,21.3,3.3,2.9,4.1,18,131.1,62.6,47.7,17,24.3,29.2,0,566.8,0,30.1,145.1,2.8,0,1.6,1363.3,0,8058.7
"DOM_24",7.2,6.9,0.4,0.2,21.2,1,3.2,12.7,4.5,30.3,7.2,11.3,141.5,456.9,68.6,54.3,252.2,38.8,69,66.4,30.6,542.9,40.4,22.8,3.2,1.2,2.2,3,4,20.4,26.8,18.7,4.9,4.6,5.4,0,156.1,0,54.2,145.5,12.6,0,1.6,6038.9,0,8393.5
"DOM_25",155.9,8.4,5.7,1.1,555.7,30.9,96.9,50.6,24.9,208.9,30.2,45,251.3,1938,204.5,39.4,1867.5,194.2,446.2,726.2,158.4,4342.6,309.6,193.4,20.3,8.7,22,44.6,30.5,352.6,497.8,467.1,84.7,41.3,41.6,0,954.8,0,252.8,1853.3,26.6,0,6.8,5162.2,0,21753.3
"DOM_26",240,17.8,1.5,0.3,143.8,5.5,11.1,57.6,50.1,197.9,31,47.4,53.5,96.8,1698.2,60.8,214.3,20.7,62.2,161.4,201.1,371.1,331.3,427.4,42.4,36,240.6,398.2,297.8,329.1,629.5,301.6,53.1,95.6,74.3,0,2837.8,0,601.5,5384.6,-80.2,0,76.6,17764.9,0,33586.3
"DOM_27",38.2,4.9,0.4,0.1,53.4,2.6,3.2,12.4,11.1,50.2,9.7,16.2,24,76.6,227.8,231.4,141.1,30.6,71.2,64,40.7,765.5,119.4,74.5,16.4,5.5,100.5,49.3,64.4,109.1,222.2,74.7,21.2,32.2,31.1,0,828.5,0,86.6,446.5,-5.3,0,14.4,2879.3,0,7045.9
"DOM_28",281.1,13.3,5,1.2,165.4,11.2,17,55.8,47.8,235.8,38.2,53,93.4,270.6,220.7,63.8,1284.3,90,180.3,293.9,193.2,807.4,316.8,365.5,22.7,4.4,34.3,32,20.1,303.3,258,181.8,17.5,25.3,24.3,0,444.6,0,91.2,5177.3,-130.6,0,7.3,12780,0,24398.3
"DOM_29",7.8,0.7,0.2,0,7.8,0.4,1,2.3,1,5.1,0.9,1.5,3.3,15.8,24.7,6.1,23.7,118.2,11.6,9,12.7,59.1,92.7,39.6,3.4,1.3,4.9,4.7,8.1,15.7,63.7,17.8,5.3,5.6,6.4,0,1502.4,0,42,453.3,-28.1,0,14.5,3476.5,0,6043
"DOM_30",106.7,8.8,0.6,0.1,49.5,1.3,4.2,19.1,17.8,63.2,9.8,17.5,21.1,40,16.8,12.4,53,3.6,1184.4,55.9,70.2,139.2,58.1,437.1,8.8,1.5,8.6,7.3,6.4,101.7,132.8,487.8,3.7,4.6,5.9,0,697.1,0,548.3,1815.7,-106.2,0,1,3382.6,0,9497.9
"DOM_31T33",852.4,38.1,4.6,1,473.3,20.3,42.7,165.5,138.7,561.5,85.8,148.9,179.6,268.1,235.2,78.4,266.5,50,221.4,789.3,596.8,1097.1,536.6,1165.1,101.1,27.7,92.4,88.7,147.7,953.7,641.6,691.7,197.4,530,162.5,0,1887.5,0,4048.7,2097.5,-27.8,0,153.3,3687.3,0,23498.1
"DOM_35T39",515.5,367.4,17.5,1.5,583.9,58.6,41.3,288.8,209.4,770.3,148.7,223.9,452.7,272.7,97.2,55,127.2,40.3,104.6,124.3,2455.1,1313.1,1105.7,550.2,404.9,38.7,141.9,144.2,205.5,2006.2,872.5,956.7,273.3,289.3,462.4,0,7697,0,7564.9,2624.5,1349.1,0,3.4,1974.5,0,36934.3
"DOM_41T43",354.2,98.1,12.6,1.5,187.3,11.8,36.8,86.5,122.5,322.7,47.8,130.7,94.5,412.1,165.1,42.4,334.4,45.2,102,338,930.8,18128.7,1409.8,1401.3,194.8,46,279.3,128.4,95.8,7878.6,1859.8,2772.7,646.7,528.2,429.9,0,743.1,0,14289.4,78463.1,14.2,0,9.3,618.3,0,133814.7
"DOM_45T47",3851.9,62.8,30.6,2.9,11971.6,666.3,401.9,1223.9,753.6,3798,648.7,663.1,438.2,1266.7,2351.5,491.6,1929.3,535.6,794.5,1558.2,1013.7,10046.5,16259.6,2739,2546.2,1079.8,838.4,1141,864.6,1297.4,5564.7,1378.5,619.2,1681.8,1504.2,0,35877.2,4.8,3968.6,8404.1,-22.4,0,476.4,44878.8,0,175602.7
"DOM_49T53",487.9,42.1,15.3,1.6,1143.9,69.1,52.7,149.3,549.7,572.9,81.4,185.5,129.2,255.6,359.5,70.9,275.7,80.8,128.1,334.5,336.5,1684,2500.3,7694.9,288.1,254.7,266.6,250.4,697.2,499.5,2131.1,789.9,326.3,518.4,295.5,0,11575.1,0.5,17459.3,1226.1,-155.3,0,1285.2,31563.9,0,86474
"DOM_55T56",5.6,1.9,0.5,0.3,20.5,2.7,1.5,6.3,3,15.5,3.7,4.1,6.9,12.8,28.1,5.6,13.5,0.9,21.4,16.2,15.9,169.4,159.5,234.5,16.4,14.3,13,87.5,49.8,318.5,858.3,112.2,36.6,467.7,102.6,0,19751.3,1.6,751,25.9,0.5,0,3679.2,140,0,27176.6
"DOM_58T60",17.3,4.3,0.7,0.1,204.9,3.9,8.6,92.2,11.2,105,21.8,22.6,5.5,72,155.1,18,68.4,22.1,22.9,40.6,117.4,110.3,1462.4,234.2,115.2,1406.9,504.8,356.3,365.9,228.9,2271.9,651.3,341.6,204.6,652.3,0,2304.6,19.1,245,1359.9,14.5,0,39,1358.7,0,15261.6
"DOM_61",110.5,5.5,2.6,0.4,67.8,10.5,12.3,58.8,8.8,70.6,25.2,25.2,16.2,91.2,89.9,15.9,82.3,13.1,37.9,71.4,94.7,413.4,1326.5,394,121.8,191.8,3146.2,604.1,1082.5,485.5,1493,540.3,249.5,395.3,511.6,0,9838.9,0.5,46.9,209.7,-6.2,0,215.9,1812.3,0,23984.3
"DOM_62T63",32.3,24.6,1.2,0.2,185.7,6,12,72.5,43.8,190,28.2,32.4,20.9,106.2,513.6,31.5,113.1,29.2,22.4,94.8,207.2,314.5,1483,609.5,106.4,235,353.8,1629.7,1301.1,343.8,1963.3,935.5,368,283.2,283.7,0,1421.9,0.1,439.9,9230.8,-0.2,0,21.1,8937.1,0,32029.1
"DOM_64T66",561.5,175.9,16.9,2.1,960.2,70.9,70.3,275.2,584.7,1027.4,158.3,157.5,356.2,558.3,1386.8,136.1,547.4,162.6,307.9,379.1,821.9,3460.1,4437.9,2597.4,465.5,284.3,509.1,770.1,15478.1,12124.7,5270.6,2170.5,407.8,1129.1,1133.4,0,25236.2,0,506.4,966.7,20.5,0,209.9,11401.6,0,97297.1
"DOM_68",99.6,59.8,2.1,0.2,212.5,20,20.4,114,63.5,167.4,56.8,43.7,22,199.7,189.1,37,131.1,46.7,60.6,168,273.9,1561.6,5216.8,1274.6,893.1,150.9,400.2,470.6,1634.2,3244.6,3036.3,1468.7,891.7,911.7,802.7,0,55533.6,0,7810.3,4353.3,-0.3,0,829,688.5,0,93160.2
"DOM_69T82",848.4,583.3,40.3,11.9,2996.8,98.4,222.8,726.1,588.4,2249.3,426,554.1,271.6,1853.6,4336.2,468,1783,357.9,589.6,2354.9,2556.9,8392.6,13155.5,6124.3,1702.2,1079.8,1800.7,2592.9,7360.3,5446.1,22796.3,6558.1,2914.1,2629,2431.3,0,11977.5,0.6,8248.3,19841.9,98.4,0,284.6,34980.3,0,184332.4
"DOM_84",123.4,11.6,1.3,0.2,147.1,4.5,13.6,138,37.8,118.8,29.8,50.9,89.5,105.9,47.8,30.5,73.8,15.5,16.7,115.7,963.2,395,482.4,451.8,81.3,120.1,77.7,84.2,182.5,436,628.2,809,134.5,263.1,149.6,0,3836.9,3,90594.2,874.4,1426.7,0,51.9,606.9,0,103824.9
"DOM_85",10.3,7.8,0.3,0.1,49.5,2.5,3.6,14.1,10.2,41.6,8.3,9.4,4.4,30.9,48.6,8.1,29.4,6.6,8.8,34.8,44.2,81.6,279.7,111.5,36.4,22.6,32.7,57.2,170.2,106.4,510.1,181.7,171.9,75,71.9,0,4384.7,9.8,42799.2,807.8,1.9,0,243.3,752.7,0,51281.8
"DOM_86T88",375.8,17.2,3.6,0,822.5,14.1,141.6,286.4,50.1,606.2,200,226,146.8,747.1,242.8,170.7,549.8,149.6,31.5,400.8,506.2,809,4662.1,2707.5,492.4,250.4,184,590.9,1434.3,756.3,4573.7,16401.3,105.4,14609.1,1160.7,0,34795.1,7021.9,1197.4,305.4,-5.3,0,265.5,195.4,0,98201.5
"DOM_90T96",42.9,4.2,2,0.2,91.2,5.5,5.8,23.8,7.3,48.2,14.6,16,24.9,45.1,115.1,10,36.9,10,27.1,36.5,64.7,245.7,416.4,159.5,182.4,61.5,44.7,152.9,167.4,165.5,629.4,277.5,103.7,304,684.2,0,16746.3,179.8,12184.1,148.8,16.9,0,685.5,761.3,0,34949.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.4,0,0,0,0,0,0,0,0,529.4
"IMP_01T03",1204.3,0.9,0.1,0,3439.8,24.8,6.7,2.9,1,17.1,23.6,0.5,0.6,1,17.5,1.6,1,0.3,0.9,6.2,2.6,50.5,64.7,4.3,103.9,1,0.3,1.1,0.9,8.2,28.4,52.8,0.6,50.2,21.5,0,1430.2,0,1.5,59.2,0,128.9,0,0,6761.6,0
"IMP_05T06",729,220.3,25.3,11.3,228,2.9,7.7,96.4,12667.3,2018.7,30.2,142,306.1,40.1,16,14,23.3,12.3,11.6,17.2,3832.7,52.5,366.9,175,236.9,4.5,15.5,2.5,57.1,78.4,114.4,118.7,237.3,141.3,247.1,0,4047.7,0,27.2,11.9,0,6.4,0,0,26393.6,0
"IMP_07T08",15.5,17,8.5,0.8,3.2,0.3,0.1,1.1,0.4,102.5,1.4,160,661.3,12.6,4.7,3.9,15.9,0.8,4.5,8,3.3,401.6,6.9,0.8,0.1,0.1,0.1,0.2,0.2,15,2.5,25.8,0.6,0.3,0.2,0,22.8,0,2,2.1,0,0.9,0,0,1508.1,0
"IMP_09",0.1,870.5,101.2,33.2,0.1,0,0,0,1.1,0.3,0,0,7.7,0.1,0.1,0,0.1,0,0.2,0,0.3,0.2,0.3,0.1,0.1,0,0.1,0.2,0.3,0.1,0.6,0.2,0.1,0.1,0.1,0,0.5,0,0.1,1.6,0,0.2,0,0,1019.9,0
"IMP_10T12",753.6,0.3,0.1,0,2316.2,4.8,1,16.1,9.1,145.7,9.9,1.8,2.6,6.5,10,2.3,7.6,1.7,3.6,6.8,34.8,41.6,132.7,14.1,779.8,4.2,3.3,6.5,10.4,16.4,48.8,50.9,18.2,172.1,163.4,0,5873.6,0,18.9,25.3,0,478.5,0,0,11193.3,0
"IMP_13T15",17.1,0.3,0.3,0,13.6,227.1,0.7,40.7,2.9,20.5,30.7,7.9,1.6,14.1,11.1,1.6,9.8,4.4,18.3,101.8,4.1,91.1,31.1,9.3,10.4,1.9,0.6,1.3,3.1,4.4,17.1,15.2,2.2,33,19.9,0,2221.2,0,6.3,69.4,0,232,0,0,3297.9,0
"IMP_16",11.7,0.5,0.4,0,26.4,1.5,255.3,11.9,1.4,22.4,12.5,11.3,1.4,28.9,6.8,2.8,13.7,3.8,30,200,8.7,1035,32,12.4,5.6,3.1,1.9,3.8,1.1,135.7,31,10.9,6.7,4.4,23.5,0,308.2,0,4.1,91.5,0,18.2,0,0,2380.5,0
"IMP_17T18",12.4,0.7,0.8,0,306.8,7.5,7.2,934.6,3.6,59.8,26.8,14.7,3.6,26.6,34.7,4.7,36.1,3.6,5,38.7,13.3,78.4,119.2,31.8,25.5,74.2,7.7,38.6,42.1,39.9,146.1,79.7,53.3,140.9,25.5,0,589.8,0,6.8,24.7,0,52.5,0,0,3117.8,0
"IMP_19",88.3,1,5,0.5,21.3,6.8,2.7,10.3,292.2,700.4,21.7,14.2,49.4,14.5,5.5,33.4,7.7,3.6,13.5,19.5,128.4,373.7,153.8,876.9,11.4,1.9,2.1,20.1,10.8,80.1,166.2,36.4,25.9,14.4,37.8,0,1101.1,0,38.4,14.2,0,117.4,0,0,4522.9,0
"IMP_20T21",227.9,2.7,3.6,0.3,104.1,66,15.8,131,164.7,3329.9,460.2,53.3,74.8,66.7,121.5,35.4,37.7,17.7,70.5,78.3,73.9,423.2,183.7,33.5,10.1,11.8,4.6,16.2,13.8,87.8,151.8,48.3,29.7,138.6,74.1,0,1810.8,0,1678.8,114.4,0,118.9,0,0,10086.1,0
"IMP_22",54.7,0.9,2,0.2,210.7,14.8,49.3,111.9,4.5,106.1,187.6,105.1,21.2,125.4,38.6,52.8,147.1,83.7,75.3,109,11.5,1025,281.2,122,5.4,7.5,2.6,14.7,25.4,59.5,88.7,23.7,12,73.8,32.3,0,621.5,0,6.9,212.5,0,7.6,0,0,4135.1,0
"IMP_23",10.7,0.3,1.5,0.1,50.6,1.7,5.5,1.8,13.3,18.5,5.1,120.9,10.4,20.7,12.6,12.6,8.1,2.9,12.7,10.5,10,1593.8,23.8,3.8,7.4,1.5,1,1.7,5.1,39.5,18.5,13,5.1,8.3,10.3,0,249.1,0,4.2,47.7,0,4.9,0,0,2369.2,0
"IMP_24",5.5,9.8,0.4,0.3,23.4,1.1,2.5,36.6,6.8,70.7,14.1,17.2,464.1,1188.7,271.4,271.6,619.5,80.1,149.1,181.8,56.3,954.9,60.8,13.3,0.9,1,4.9,2.4,3.4,8.3,15.8,9.1,2.7,5.2,5.3,0,64.8,0,6,46.5,0,6,0,0,4682.2,0
"IMP_25",11.3,0.7,1.4,0.3,139.7,3.8,25.4,4.4,3.1,40.5,6.1,6.7,64.3,527.6,48.4,11.8,509.8,56,114.5,183.6,11.4,1184.3,73.2,9.4,2.6,1.9,3.2,10,4.1,62.2,113.7,104.7,21.4,7.9,8.9,0,298.5,0,9.1,418,0,9.1,0,0,4112.9,0
"IMP_26",7.7,1.5,0.2,0,12.2,0.8,1.8,4.8,3.7,20,3.4,2.3,2.7,16.6,1110.2,29.6,161.8,8.2,14.1,26.9,10.9,129.5,77.4,29,5.9,8.2,86.5,48.5,32.4,18.4,91.2,34.1,14.1,42.6,11.8,0,1391,0,211.2,1744.3,0,52.7,0,0,5468.2,0
"IMP_27",5.3,0.4,0.9,0,14.2,1.2,0.9,3.7,2.7,9.4,2.4,3.6,15.1,93.4,214,425,229.5,29.1,65.1,90.7,10.5,897.1,78.3,19.1,5.9,3,96.5,20,7.3,53.4,38.9,46.8,22.6,7.1,10.3,0,992.8,0,45.8,335.4,0,30.3,0,0,3927.8,0
"IMP_28",13.1,0.8,1.8,0,18.3,2.4,2.6,6.2,4,18.4,4.5,3.3,16.2,39.1,64.6,20,1401.4,45.3,58.6,106.5,8.1,312.6,78.7,16.1,3.2,3.2,7.4,13.1,5.9,22.6,46.2,14.2,4.6,7.3,5.7,0,210.5,0,13.6,2399.8,0,12.8,0,0,5012.4,0
"IMP_29",2.2,0.4,0.1,0,6.1,0.7,0.8,2.4,0.7,5.3,2,1.6,2.7,8.6,27.3,7,44.2,881.9,11.5,8.6,1.6,61.4,264.7,8.9,1.3,1.6,2.5,3.6,3.4,8.9,19.7,5.7,1.4,2.4,2.2,0,2858.3,0,11.2,4432,0,54.8,0,0,8759.6,0
"IMP_30",3.3,0.7,0.1,0,2.6,0.2,0.3,1,1.8,3.3,0.6,0.6,1.1,4,17.1,1.9,27.4,1.8,261.5,3.7,2.2,18.8,32.9,116.4,0.7,0.9,1.1,2.5,1.8,4.6,25.6,163.2,1,1.7,2.3,0,2402.3,0,447.3,1178.8,0,2.7,0,0,4739.9,0
"IMP_31T33",66.3,3,0.5,0.1,44.2,4.2,5.9,17.4,12,57,9.1,12.6,17.1,26.7,53.8,9.3,42.8,14.3,27.7,111.6,49.4,190.4,83.1,88.5,13.2,5.3,10.8,13,23.4,93.2,86.5,84.7,39.1,121.3,32.2,0,456.7,0,339.4,470.4,0,192.3,0,0,2928.5,0
"IMP_35T39",9.4,6.8,0.3,0,16.1,1.7,1.5,8.6,5.3,18.2,4.6,4.6,9.5,15.3,26.2,5,12.4,2.5,4.6,6.4,28.1,41.9,44.4,19.3,8.9,3.1,5.5,9.1,16,31.9,49.1,15.2,6.4,7.6,11.1,0,145.6,0,70.8,52.7,0,13.4,0,0,739.1,0
"IMP_41T43",6.6,2.4,0.3,0.1,9,0.4,2.1,2.8,5.5,9,1.8,4.1,2.1,8.3,66.5,2.1,11.9,1.3,3,6.5,5.6,64.7,30.5,16.9,2.6,3.9,3.1,5.5,5.7,9.1,22.2,6.9,2.2,2.7,4.4,0,64.4,0,6.6,47.9,0,21.9,0,0,472.4,0
"IMP_45T47",540.9,21.8,5.1,0.6,1670.7,92.8,54.3,242,664,1094.7,156.5,99.5,125.5,240.4,1213.1,116.4,413.5,150.7,143.9,280.5,367.7,1568.1,4716.5,654.3,416.2,244.3,214.8,356.1,274.1,311.2,1274.5,249.7,109.1,280.6,314.5,0,4992.8,0.1,777,1808.9,-6.9,611.1,0,0,26861.3,0
"IMP_49T53",125,7.6,5.8,0.4,282.4,23.3,11,41.2,145.8,177,24.7,37.6,107.1,55.4,224.9,20.9,78.4,25.7,53.7,55.2,130.1,405.2,1030.3,3311.6,63,62.5,56.8,65.6,143.4,93.6,724.8,160.4,56.2,117.7,69.5,0,3661.4,0.1,1999.8,333.6,-1.4,1518.8,0,0,15506,0
"IMP_55T56",1.9,0.3,0,0,4.4,0.2,0.1,0.7,0.6,2.4,0.4,0.3,0.2,0.7,16.5,0.3,0.8,0.2,0.3,0.7,0.9,4.5,8.2,3.6,1.6,1.1,0.7,1.6,2.4,1.8,7.9,1.8,0.7,1.1,1.5,0,22,0,4.6,9.9,0,5691.1,0,0,5798,0
"IMP_58T60",3.1,0.9,0.1,0,27.4,0.6,1.2,10.4,2.1,15.6,3,3.2,0.9,9.4,32.8,2.5,9.7,2.9,2.6,5.9,15.8,18.9,190.4,34.1,13.6,118.3,50.1,55,55.5,24.4,247,78.4,41.6,25.4,62.1,0,285.3,1.6,9.1,272.4,0,91.8,0,0,1824.6,0
"IMP_61",17,1.2,0.4,0.1,12,1.6,1.9,9.2,1.8,12.6,4,4,2.5,14.3,34.7,3,13.8,2.1,5.9,11.3,15.4,61.8,201.3,68.1,18.2,28.6,453,94.8,163.7,71.7,223.6,83.3,37.2,58.6,74.7,0,1497.7,0,2.9,60.8,0,263.2,0,0,3631.9,0
"IMP_62T63",9.7,10.9,0.5,0.1,53,3,3.6,24.9,20.5,72.9,9.2,10.1,8.4,34.1,131.5,12.1,40.4,9.1,8.2,33.6,79.6,141.1,420.4,246.4,34.4,78.5,167.9,847.5,632,167.1,783,391.9,94.5,102.3,116.7,0,127.8,0,10.9,4647.5,0,13.4,0,0,9598.7,0
"IMP_64T66",149.7,58.7,4.6,0.5,268.5,16.9,19.9,88.9,157.5,319.5,48.8,47.2,82.6,162.3,1355.7,36.7,160.4,44.2,63.7,105,221.1,922.6,1050.6,698.4,114.5,121.9,133.3,220.1,2124.1,3030.2,1258.4,539.5,83.2,260.5,291.8,0,2391.7,0,5.6,559.1,0,261.2,0,0,17479.1,0
"IMP_68",3.1,1.5,0.1,0,6,0.5,0.6,2.9,2.6,5.5,1.4,1.3,0.6,4.8,28.1,1,3.6,1.1,1.5,4.1,6.4,28.9,108,28.3,17.4,4.4,8.3,11.2,27.9,59.5,66.6,29.1,17.3,17.8,16.5,0,355.1,0,141.9,63.8,0,741.6,0,0,1820.4,0
"IMP_69T82",418.9,230,9.5,3,713.1,41.3,53.5,315.2,199.9,987.1,163.4,174.9,88.7,453.8,7734.8,117.9,463.2,98.6,183.4,362.1,657.6,2294,5033.5,2024.9,511.7,565.9,432.7,934,2425.8,1506.6,7914.1,1509.6,457.6,604.5,834.7,0,4597.9,0,1282.1,6313.2,0,361.2,0,0,53073.8,0
"IMP_84",1.7,0.5,0,0,4.1,0.2,0.2,0.9,1,3,0.5,0.5,0.4,1.3,9.7,0.4,1.4,0.3,0.6,1.1,2.1,6.6,15.3,9,1.6,1.6,2.4,7,9.8,5.1,25.6,6.5,2,2.4,3,0,24.3,0,27.9,67.9,0,36.5,0,0,284.5,0
"IMP_85",1.1,0.4,0,0,2.2,0.2,0.2,0.8,0.4,2.8,0.4,0.4,0.2,0.9,20.6,0.3,1.4,0.3,0.4,1,1.3,6,16.4,5.8,1.1,1.9,1.9,7.6,6.1,3,16.8,4.1,1.3,1.5,2.2,0,16.6,0,3.3,104.6,0,695.6,0,0,931.2,0
"IMP_86T88",0.7,0.1,0,0,1.6,0.1,0.1,0.3,0.2,1.4,0.2,0.1,0.1,0.5,4,0.2,0.8,0.1,0.2,0.6,0.6,3,6.5,1.9,0.7,0.5,0.7,2.2,2.3,1.8,5.6,1.8,0.7,0.9,0.9,0,10.8,0,3.1,20.5,0,245.7,0,0,321.8,0
"IMP_90T96",4.5,1.2,0.1,0,7.6,0.6,0.4,2.5,1.2,7.5,1.2,1.1,0.4,2.6,77.2,0.7,2.7,0.5,1,2.4,2.8,16.1,29.6,13.9,3.5,6.1,3,9.8,9.6,5.6,27,8,3,3.3,14,0,200.7,0.3,322.1,58.6,0,794.1,0,0,1646.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",60.6,5.7,3,0.4,73.7,11.1,3.9,16.9,193.6,343.1,13.4,12.3,34.4,28.5,42.7,25.7,36,34.8,15.3,24.8,82.8,259,124.9,438.3,28.7,4.8,6.6,17.3,24.9,50.5,139.4,32.5,17.9,22.1,30.3,0,1401.9,0,120.8,247.2,0,694.5,0,0,4724.3,0
"TXS_INT_FNL",878,177.1,49.2,9.3,1214.4,183.6,53.5,263.4,1914.5,4566.9,268,169.1,394.1,425.3,701.6,293.8,539.6,473.6,276.8,455.7,1099.9,4755.6,1696,5042.2,1109.7,141.6,163.3,287.9,522.3,1082.4,1938,724.4,348.8,548.2,813.2,0,31794.8,6.8,959.4,9136.7,-300,0,835.1,12724.8,0,88738.8
"TTL_INT_FNL",22782,4072,548.2,124.3,53904.6,2787.3,2338.6,9171,26281.5,39360.6,5413.1,5073.7,6094.2,13631.9,27389.7,4115.9,15870,4374.5,6738.2,12024.3,20943.6,86455.2,76334.6,49705.5,14604.6,8040,11205.3,13319.6,38938.4,46458.3,76231.9,44403.2,10458.3,29885.4,15610.3,0,373781.1,7264.8,225591.2,184997.6,2601.2,13582.2,10268.8,311375.9,261130.8,2195283.3
"VALU",12942.3,22316,455.9,92.7,16422.9,1413.6,1409.4,5334.9,1912.1,14492.5,3579.1,2985,2299.3,8121.3,6196.6,2930,8528.2,1668.5,2759.7,11473.8,15990.6,47359.4,99268.1,36768.5,12572,7221.6,12779,18709.5,58358.7,46701.9,108100.5,59421.7,40823.5,68316.1,19338.9,529.4,0,0,0,0,0,0,0,0,0,779593.2
