"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_41T43",30.9,0.8,7.5,0,23.8,23.7,6.3,18.5,40.3,89.2,33.9,37.4,74.2,60.5,102.5,38.4,59.8,58.3,34.7,20.5,276.5,2629.6,328.2,154.9,65.7,21.6,78.3,37.5,150.8,972.4,239.2,375.8,196.8,141.4,122.8,0,301.2,0.9,291.1,167751.8,0.6,0,5.9,78.5,0,174982.8
"DOM_45T47",2703.1,11.8,68.2,0.5,12042.7,6336.4,399.3,1526.8,1930.3,8802.7,3645.1,1233.5,3652.7,2819.1,11804.9,3487.7,3929,5477.6,3765.5,946.4,2562.1,6119.1,14229.6,2986.7,7367.8,1166.3,1144.4,1472.2,1496.8,609.3,3618.3,1969.1,1520.5,3965.8,2262.1,0,29327.2,88.2,2607.8,10826.1,74.5,0,419.7,33131.2,0,203548
"DOM_49T53",271.5,13.8,112.2,0.5,927.5,576.7,176.4,579,1292,2241.2,753.3,1036.3,2253,822.7,1935.7,643.2,1013.8,1378.5,720.7,271.1,1053.7,1811.3,6779.4,12377.9,339.7,316.8,359.7,438.3,1167.4,163.5,1996.3,1168.8,904.1,571.8,778.3,0,29346.6,4.9,3562.4,1207.5,309.9,0,1404,37654.5,0,120735.7
"DOM_55T56",39.8,0.9,4.4,0.1,96.9,88.9,19.3,53.5,34.5,200.9,106,73,177.5,167.3,208.4,94.1,195.5,190.6,268.1,52.9,341.5,435.1,1161,795.8,405.2,145.4,77.7,361.7,746,270.4,1796.3,741.1,872.6,1723.5,792,0,63219.8,105,1381.2,91.8,0,0,4127.9,11.2,0,81675
"DOM_58T60",11.2,0.2,1.1,0,95.6,26.8,6.4,94.8,46.9,155.2,42.9,29.6,25.5,52.2,244.8,50.6,79.5,83.5,58.6,26.2,112.5,132.1,774,148.5,103.9,3155.1,535.9,424.9,403.5,53.6,1796.3,299.2,603.1,169.8,794.5,0,5179.7,230.3,1465.2,4252.9,3.6,0,50.8,504.3,0,22325.3
"DOM_61",86.2,0.7,12.2,0.1,139.2,192.4,25.9,85.5,141,337,176.4,124.6,208.2,277.7,837.2,201,401.4,352.9,242.9,91,502.7,528.8,2013.4,764.2,319.1,787.8,9438.3,1307.4,2439.6,276.4,2084.2,1393.3,695.3,804,879.9,0,10384.2,0.9,238.9,170.5,1.9,0,233.1,669.9,0,39867.2
"DOM_62T63",15.1,2.6,4.2,0,126.5,100.2,14.8,84.6,127.6,377,114.5,80,208.9,172.6,1032.4,212.4,276,330.5,77.7,67.4,430.3,372.8,1282,556.7,178.1,389.9,806.6,3776.5,2533.9,170.1,1951.7,989.3,500.5,513.1,575,0,3066.2,1.6,108.3,20081.3,-0.5,0,5.8,2223.6,0,43937.7
"DOM_64T66",662.5,9.7,58.7,0.4,690.3,794.5,143.1,455,852.7,1925.8,835.5,589.5,2820.6,1157.8,2587.4,872.1,1424.7,1652.1,1230.6,359.2,2163.4,3112.3,5818.5,2911.1,910.8,452.6,719,1019.6,26091.2,9305.8,3939.7,2297.1,1432.4,1709.3,1599.2,0,41123.1,49.3,500.9,434.6,20,0,242,2433.8,0,127407.9
"DOM_68",42.4,0.3,3.8,0,134,183.4,21.6,82.7,92.5,215,178.7,84.6,127.5,265.9,444,158.4,237,421,174.6,93.9,307,741.2,4242.6,655.5,1222.9,197.5,411.4,443.8,1158,896.4,1542.2,786.4,1040.7,908.2,901.4,0,82441.1,43.5,741.5,12196.6,0.2,0,374.4,215.6,0,114429.1
"DOM_69T82",301.4,13,55.8,0.7,1282.6,815.3,147.2,540.4,1104,3007.9,1135.7,762.8,1438.4,1412.3,7170.5,1738.9,2157.5,2963.3,1654.1,545.3,2474.9,5946.7,9034.2,4080.1,1684.1,1126.4,1623.5,2606.1,5552.2,1507.2,13695.4,3330.2,2426.3,2497.2,2739.1,0,10504.6,306.9,6348.4,28242.8,111.1,0,237.3,17414.7,0,151736.4
"DOM_84",28.1,1,4.2,0,53.7,70.1,11.4,54.7,79.9,162.7,80.8,52.9,249.7,111.8,187.7,65.8,103.1,141.4,79.9,32.8,343.5,260.6,941.7,520.9,228.5,121,119.9,126.7,364.5,254,562.9,600.7,440.4,452.2,502.4,0,8678.5,1194.1,101592.7,2065.5,-7.3,0,103.9,498.2,0,121537.3
"DOM_85",13.2,1.7,2.4,0,40.2,37.9,5.9,25.6,37.1,91.7,44.6,29.2,42.1,62.5,217.9,55.9,80.1,103.4,40.6,21.4,110.4,111.3,362,178.7,67.6,64.8,80.2,203.1,416.7,55.2,688.2,468.8,1249.9,365.4,243.5,0,33143.8,1515,51236.9,479,0.4,0,346.2,75.9,0,92416.3
"DOM_86T88",152.6,0.6,1.5,0,411,39.4,39.7,131.7,135.8,989.6,280.6,147.3,169.6,343.8,638.5,292.6,403.5,509.7,103.9,166.5,634.3,603.7,2020.4,1336.4,303.3,263.9,380.1,680.2,4078.9,183.6,2733.6,989.2,160.4,6207.7,2270.9,0,46005.2,19663.6,179.1,759.6,0.2,0,198.5,32.3,0,94642.9
"DOM_90T96",55.8,1.7,14.2,0.1,100.4,112,19.8,57.2,89.4,152.8,88.7,69,408.4,108.5,405.5,110.2,145.8,225.2,208.8,55.8,242.9,411.2,931,416.8,460.6,431.1,198.3,337.2,525.2,95.7,945,505.2,555.4,1065.1,2909.6,0,35916.1,7133.8,6314.6,821.8,0.6,0,597.3,334.6,0,63578.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719.1,0,0,0,0,0,0,0,0,1719.1
"IMP_01T03",801.2,0.6,0.6,0,4642.1,259.1,111.4,72.1,12.9,304.9,102.4,2.7,14.8,5.5,5.8,4.6,6,5.8,5.7,16.6,23.9,51.3,249.5,18.3,596.1,3.4,0.4,2.2,3.8,6.1,70,59.1,45.6,43.7,37.7,0,1912.8,2.9,129.8,54.2,1.5,135.7,0,0,9822.8,0
"IMP_05T06",113,22.5,10.3,2.5,257.3,84.7,14,220.6,89013.9,7244.3,372.7,575.1,5145.9,121.9,76.8,90.5,212.4,393.4,253.7,37.6,22323.2,193.4,483.6,445.3,428.3,18.5,37.9,8.8,61.8,99.3,222.6,139,238.3,354.3,388.8,0,424.6,0.7,18.2,695.8,29.6,5.1,0,0,130880.1,0
"IMP_07T08",7,0.7,23,0,5.8,2.7,1.1,14.6,687,335,12.5,313.2,12095.8,487.4,170.6,321.7,214.2,98.6,65.7,53.1,149,364.9,19,9.1,7.1,0.1,1.2,0.3,1.4,5.7,5.3,7.5,1.2,1.8,5.8,0,33.9,0,1.3,19.9,0.3,3.6,0,0,15548.1,0
"IMP_09",1.7,0.1,0.4,0,0.5,0.1,0,0.2,8.1,1.3,0.5,0.3,3.7,0.6,0.5,0.3,0.8,0.5,0.3,0.1,3.9,3.5,0.5,0.8,0.2,0,0.1,0.1,0.2,0.1,0.4,0.4,0.2,0.2,0.1,0,0.9,0,1.3,0.7,0,0.5,0,0,34.2,0
"IMP_10T12",859.9,0.1,0.5,0,3240.9,145.3,5.3,42.7,43.4,516.2,58.9,15,42,14.1,44,15.4,22.4,20.9,21.8,10.6,45.9,51.6,299.9,24.4,2969.3,9.6,3,5.9,13.5,11.4,77.1,201.1,172.1,356.1,170.8,0,5017.2,22.9,133.9,41.7,0.9,562.9,0,0,15310.5,0
"IMP_13T15",69.5,1,4,0.1,45.9,7000,23.6,93.5,39.3,321.5,370.3,59.2,76.5,100.1,208.1,84.6,120.2,546.1,562.3,333.4,115,268.7,623.3,148.3,168.7,83.3,18.8,23.4,123.2,12.8,254,364.5,138.8,695.4,365.6,0,5594.3,17.5,74.7,131.5,8.8,274.5,0,0,19564.4,0
"IMP_16",8.2,0.6,1,0,8,11.2,224.5,45.3,5.5,39.1,23.4,23.6,10.2,35,38.5,19,27.1,59.1,95.1,211.1,31.9,608.7,41.8,8.5,11,4.8,1.5,3.4,3,71,23.9,7.5,11.8,4.4,25.9,0,65.3,0.1,1.2,143.4,1.6,17.8,0,0,1973.7,0
"IMP_17T18",13.5,0.2,2,0,174.3,85.5,18.3,1113.1,19.3,214.8,115.3,67.7,47.9,51.6,152.6,70.1,71.2,83.6,19.4,43.5,65.2,62.3,244.8,33.5,74.7,147.4,18.2,51.2,129.7,17,170.9,88.3,130.5,81.5,74.6,0,159.2,0.2,21.6,33.6,0.3,75.5,0,0,4044.1,0
"IMP_19",726.5,9.2,91.2,0.5,299.8,253.4,62.7,180.1,5004.8,5398.2,403.5,718.8,2428,351,411.9,286.7,368.8,372.8,250.5,132.7,2740.8,1970.8,1680,6839.5,314.9,64.9,109.9,147.5,442.3,195.7,705.3,749.9,403.6,413.6,413,0,8004.5,0.6,85.1,15.1,0.4,169.6,0,0,43217.9,0
"IMP_20T21",453.7,3.9,20.3,0.1,215.5,1042.8,94.9,441.4,1051.4,11171.3,4025,428.7,1192,491.5,1202.3,611.3,446,680.2,615.9,208.6,276.7,727.8,295.7,125.8,77.6,53.3,11.4,23.8,44.3,119.4,378.8,148.7,162.5,1572.8,328.4,0,1385.1,1.3,1780.1,454.8,9.9,135.2,0,0,32509.7,0
"IMP_22",32.7,1.6,6.5,0,239.7,169.1,22.2,97.2,57.3,474.2,1388.5,109.3,197,217.9,912.4,471.9,486.2,1197.4,305.8,143.9,81.2,906.8,364.8,165.8,81.5,14,30.9,19.6,30.6,39.4,111.8,51.7,37.2,84.6,63.4,0,159.4,0.2,12.2,184.3,5.2,5.7,0,0,8981.2,0
"IMP_23",25.4,0.5,15.7,0.1,116.1,39.8,29.1,14.5,104.3,242.6,140.7,1546.1,332.6,206.9,730.5,213.3,198.2,380.9,219.5,51.5,96.6,5605,151.8,38.7,65.1,4.7,9.4,7.7,15.4,122.5,73.6,47.9,54.4,55.3,48.3,0,132.6,0.1,5.1,166.8,5,2.1,0,0,11316.7,0
"IMP_24",11.1,0.5,4.8,0.2,32.4,20.9,7.7,52.7,46.2,212.4,174.4,173.2,10044.5,6173,1786.7,2988.9,4001.4,3002.2,2112.8,549.4,248,3401.4,84.1,43.1,4,2.1,10.9,3.6,4.9,12.2,23.4,18,11.2,16.3,22.5,0,102.7,0.1,6.4,135.6,3.3,5.3,0,0,35554.1,0
"IMP_25",25.4,1.3,5.6,0.1,104.3,48.3,27,26.1,57.3,159.4,131.7,78.4,778.7,1406.3,632.5,425,1197.1,986.2,686.6,120.8,122.3,1329.9,130.3,57.2,34.5,5.5,9.1,16.1,15.4,41.9,89.4,83,31.4,22.5,34.2,0,222.6,0.2,9.7,685,21.1,6.9,0,0,9866,0
"IMP_26",3.9,0.9,3.7,0,12,15.7,7.4,11.2,16.2,105.3,181.6,66,94.8,80.1,40316.6,1817.5,967,1626.3,648.8,116.7,99.3,324.5,185.8,57.3,7.3,63.7,651.1,1120.2,52.6,16.4,485.3,51.3,152.6,143.8,78.7,0,4338.1,6.8,469.3,2511.4,102.2,91.3,0,0,57100.9,0
"IMP_27",2.5,1,2,0,9.4,10.2,1.3,4.5,21.1,97.2,68.1,22.9,282.2,153.5,5877.2,4826.6,1093.7,1629.4,1040.1,94.2,567.9,1099.5,54.3,38.6,10.6,11,17.4,54,2.7,74,176.8,17.8,9.1,7,53.7,0,225.7,0.3,29.2,2847.5,104.2,28.6,0,0,20667.3,0
"IMP_28",22.9,1,20.9,0.8,43.6,230.5,24.5,135.1,57.9,203.7,63.3,87.2,590.1,337.4,1827.4,643.4,4764,2182.3,2291.3,140.7,371.2,875.1,113.3,134.1,7.9,9.9,20,40.1,13.4,34.3,181.3,483.5,18.4,19,24.1,0,661.3,1.5,94.8,13863,444.9,7.3,0,0,31086.6,0
"IMP_29",3.5,0.1,1.7,0,7.1,12,0.9,4.3,6.1,17.2,34.7,7.1,42.8,35.3,172.4,229.9,220.9,4662.9,114.6,27.8,50.1,92.2,97.6,44.4,8.5,3.2,9.3,7.9,16.7,3.1,49.6,18.4,6.2,15.1,17.8,0,2541.6,1.3,59.4,3155.7,92,43.6,0,0,11934.9,0
"IMP_30",13.6,0.5,0.4,0,3,5.2,0.7,2.9,5.6,8.2,4.1,2.6,17.5,13.4,93.7,37.8,175.6,64.1,3578.7,3.8,10,43.2,49.7,566.9,2,1.4,2.1,4.7,3.6,3.3,47,527.3,4.2,5.5,13.2,0,2988.7,0.3,208,5988.2,84.4,3.7,0,0,14589,0
"IMP_31T33",4.4,0.1,0.5,0,8.5,32.1,4.5,6.9,8.2,43.1,22,11,72.6,46.9,192.3,48.1,78.7,69.4,59.3,27.1,17.5,81.5,20.8,12.8,6.3,2.7,5,7,6.8,9.8,18.4,15.6,13,41.2,10.8,0,3407.9,0.3,20.4,2002.6,6.1,224.7,0,0,6666.9,0
"IMP_35T39",1.8,0,0.2,0,3.6,8.1,0.9,2.3,4.8,27.3,11.2,8.7,56.5,37.5,52.7,41.1,35,34.1,25,4.7,9.4,58.2,12.7,5.6,3,1.4,2.1,3.4,5.4,3.5,12.3,5.3,3.8,6.5,4.5,0,31.2,0.3,6.1,50.5,1.2,4.3,0,0,586.3,0
"IMP_41T43",1.1,0.1,0.2,0,3.6,2.5,0.5,1,11.7,7.1,2.2,3.9,41,11.7,15,7.6,18.1,12,10.1,1.8,11.2,19.3,6.1,5.4,2.3,0.7,1.3,1.9,2.4,1.3,5.2,3.1,1.7,2.2,1.8,0,14.6,0.1,2.5,39.4,1,13.6,0,0,288.2,0
"IMP_45T47",490.9,4.8,25.6,0.3,1674.6,1341,80.4,366.6,3234.1,3230.1,1107.3,464.6,2443.4,822.2,5231.5,1344.8,1537.2,1799.5,1301.3,263.5,1432.6,1883,2171.4,1148.2,910.6,168.4,193.3,307.7,279,146.4,643.9,405.9,249.9,689.3,362.8,0,5346,10.4,585.3,3766.9,98.2,690.1,0,0,48252.7,0
"IMP_49T53",220.3,5.5,39.8,0.2,517.5,553.7,61.3,200.2,1246.5,1263.9,349.7,362.2,2064.9,388.1,1744.6,417,531.5,680.4,590.3,123.8,615.4,641.9,2690.8,9442.6,188.8,87.9,140,158.5,268.9,43.4,763.1,422.1,216.8,183.4,226.5,0,3036.1,3.3,939.6,688.2,15.3,1765.9,0,0,33900.1,0
"IMP_55T56",0.5,0,0,0,1.7,0.9,0.2,0.3,0.6,1.7,0.5,0.6,1.1,0.5,2.7,0.7,0.7,0.9,0.5,0.2,0.8,2.7,2.5,1.5,1.6,0.4,0.5,0.8,1.3,0.6,2.5,1.1,0.9,1.2,1.2,0,9,0.2,1.8,3.6,0,5418.9,0,0,5467.3,0
"IMP_58T60",1.9,0,0.2,0,24.4,5,1.2,20.7,10.4,32,9.4,6.1,6.4,10.4,57,11.3,16.8,19.1,9.5,5.1,19.5,20.2,146.3,21.8,17.8,213.1,49.8,75.2,82.9,8,213.9,49.2,97.4,27.1,83,0,432.9,12.3,84.8,531.2,0.1,102.4,0,0,2535.8,0
"IMP_61",4.2,0,0.6,0,7.4,9.3,1.3,4.2,7.3,17.7,8.7,6.1,10.5,13.3,56.3,10.9,20.4,18.3,12,4.5,24.3,26.4,95.4,36,15.4,37.4,429.1,62.5,114.9,13.7,100.8,65.2,32.9,37.9,41.4,0,525,0.2,14,29.6,0.1,330.2,0,0,2245.2,0
"IMP_62T63",3.3,0.3,0.6,0,22.3,14.7,2.2,12.9,18.6,58.3,18.6,11.8,31.8,24.7,155.6,31.5,42.5,48.4,15,9.4,57.3,56.5,174.1,70.7,24.4,53.7,100.5,455.9,311.8,23,260.1,126.4,71.4,67.4,76.2,0,443.8,0.9,26.8,2475.2,0.5,14.2,0,0,5413.4,0
"IMP_64T66",39.1,0.6,3.8,0,47.5,48.1,8.8,29.3,56.1,132.8,53.9,38.1,189.8,75.2,186.3,56.5,92.6,108.1,75.7,23.2,139.5,211,376.2,172.5,57.5,34.2,49.2,75.7,1375.4,606.3,270.5,152.4,92.4,96.5,108.5,0,1728.3,3.8,37.2,58.7,0,291.9,0,0,7202.9,0
"IMP_68",1.3,0,0.1,0,4.6,4.7,0.6,2.3,4,7.5,4.9,2.5,4.4,6.5,14.8,4.4,6.2,10.9,4.6,2.5,9.2,20.3,111.1,20.2,31.4,5.7,11.4,12.6,32.1,23.6,43.9,21.3,27.2,23.7,23.4,0,52,0.1,16.1,310.8,0,758.4,0,0,1641.5,0
"IMP_69T82",71.3,3.8,15.1,0.2,455.5,190.3,42.1,163.4,276,986.5,303.5,215.9,391.2,367.1,1828.8,430.8,540.4,735.9,350.6,149.6,697.4,1432.7,3150.3,972.8,540.6,425,578.7,764.4,1786.4,580.6,3812.8,1057.2,792.4,759.8,943.2,0,2945.9,86.5,1295.8,5280.3,1.1,391.5,0,0,35813.4,0
"IMP_84",1.4,0,0.2,0,6.8,1.4,0.5,1,7.7,6.6,1.8,2.5,103.5,4.3,9.6,2.7,3.1,3.9,1.5,0.9,4.8,8.5,14.1,12,2.8,1.5,2.5,4.6,7.9,3.3,15.7,6.4,4.9,5.2,4.3,0,23.1,0.6,13.8,43.4,0,12.1,0,0,351.2,0
"IMP_85",0.4,0,0.1,0,0.7,1.6,0.2,0.9,1.7,6.3,2.5,1.1,1.7,1.8,24.4,5.2,4.6,8.2,0.5,0.7,3.6,8.4,5.4,3.9,0.9,0.8,1.5,6.9,6.9,0.8,25.7,6.5,3.7,3.5,2.6,0,22.2,1.6,43.8,200.3,0,1524.5,0,0,1936,0
"IMP_86T88",0.4,0,0.1,0,1.1,1.4,0.2,0.6,1.3,5.3,2.5,1,3,3.3,17.8,4.7,4.9,5.7,3,0.7,2.1,6.8,4.5,3.1,0.8,0.5,0.8,1.9,2.5,1,7.4,2.6,1.8,2.4,1.5,0,18.3,0.4,9.6,45.2,0.2,226,0,0,396.3,0
"IMP_90T96",0.8,0,0.1,0,3.1,3.3,0.3,1,1.5,7,2.3,1.1,2,1.7,12.3,2.9,3,3.7,2.3,0.8,2.5,5.5,11.5,5.5,4,5.9,2.5,3.6,5.8,1.2,10.8,3.8,3.6,3,20.6,0,147.6,6,59.2,25.5,0.1,861.9,0,0,1239.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",77.3,1.1,9.5,0.1,43.5,193.4,9.2,29.8,754.9,606,73.7,86.9,361.2,82,466.8,108.3,116.9,191.8,105.1,30.3,349.5,273.1,222.2,708.6,71.7,12.7,19.1,29.6,59.8,24,107.5,103.7,53.6,109.2,63.9,0,1235.1,1.2,75.8,232.1,6.4,657.8,0,0,7764.2,0
"TXS_INT_FNL",800.4,9.8,84.6,0.6,1160.2,1756.9,87.9,320.1,6108.3,6137.2,1189,850,2533.7,567.3,1559.9,1043.8,793.1,1311.7,664.2,283.3,3043.8,3358.9,3593.1,5901.9,1459.2,193.3,310.5,313.6,2519,524.7,1303.5,1032.8,742.2,1069.6,836.4,0,33946.3,63,194,13529.3,54.7,0,959.1,13292,0,115502.5
